sexe;preusuel;annais;nombre
2;TIPHANY;1981;15
2;TIPHANY;1982;9
2;TIPHANY;1983;17
2;TIPHANY;1984;21
2;TIPHANY;1985;17
2;TIPHANY;1986;28
2;TIPHANY;1987;27
2;TIPHANY;1988;37
2;TIPHANY;1989;48
2;TIPHANY;1990;47
2;TIPHANY;1991;38
2;TIPHANY;1992;64
2;TIPHANY;1993;39
2;TIPHANY;1994;43
2;TIPHANY;1995;52
2;TIPHANY;1996;43
2;TIPHANY;1997;37
2;TIPHANY;1998;23
2;TIPHANY;1999;25
2;TIPHANY;2000;23
2;TIPHANY;2001;22
2;TIPHANY;2002;40
2;TIPHANY;2003;27
2;TIPHANY;2004;24
2;TIPHANY;2005;14
2;TIPHANY;2006;13
2;TIPHANY;2007;10
2;TIPHANY;2008;12
2;TIPHANY;2009;4
2;TIPHANY;2010;8
2;TIPHANY;2011;5
2;TIPHANY;2012;5
2;TIPHANY;2014;3
2;TIPHANY;2015;3
2;TIPHANY;2017;3
2;TIPHANY;2020;4
2;TIPHANY;XXXX;7
