sexe;preusuel;annais;nombre
1;FADI;1974;3
1;FADI;1975;3
1;FADI;1977;3
1;FADI;1978;5
1;FADI;1979;4
1;FADI;1980;4
1;FADI;1981;3
1;FADI;1982;3
1;FADI;1983;3
1;FADI;1984;6
1;FADI;1985;7
1;FADI;1986;13
1;FADI;1987;11
1;FADI;1988;4
1;FADI;1989;5
1;FADI;1990;11
1;FADI;1991;13
1;FADI;1992;10
1;FADI;1993;9
1;FADI;1994;5
1;FADI;1995;11
1;FADI;1996;9
1;FADI;1997;8
1;FADI;1998;13
1;FADI;1999;23
1;FADI;2000;15
1;FADI;2001;22
1;FADI;2002;17
1;FADI;2003;25
1;FADI;2004;30
1;FADI;2005;26
1;FADI;2006;39
1;FADI;2007;39
1;FADI;2008;44
1;FADI;2009;60
1;FADI;2010;51
1;FADI;2011;57
1;FADI;2012;48
1;FADI;2013;42
1;FADI;2014;47
1;FADI;2015;40
1;FADI;2016;51
1;FADI;2017;38
1;FADI;2018;43
1;FADI;2019;45
1;FADI;2020;25
1;FADI;2021;17
1;FADI;2022;34
1;FADI;XXXX;6
