sexe;preusuel;annais;nombre
1;EWALD;1900;5
1;EWALD;1902;4
1;EWALD;1903;4
1;EWALD;1904;6
1;EWALD;1905;4
1;EWALD;1906;5
1;EWALD;1907;3
1;EWALD;1909;7
1;EWALD;1910;3
1;EWALD;1911;10
1;EWALD;1912;13
1;EWALD;1913;12
1;EWALD;1914;6
1;EWALD;1915;10
1;EWALD;1916;8
1;EWALD;1917;6
1;EWALD;1918;3
1;EWALD;1920;5
1;EWALD;1921;3
1;EWALD;1922;5
1;EWALD;1926;3
1;EWALD;1928;5
1;EWALD;1929;8
1;EWALD;1930;5
1;EWALD;1931;6
1;EWALD;1932;3
1;EWALD;1933;4
1;EWALD;1934;7
1;EWALD;1936;3
1;EWALD;1938;3
1;EWALD;1940;4
1;EWALD;1941;10
1;EWALD;1942;12
1;EWALD;1943;5
1;EWALD;1944;3
1;EWALD;1947;3
1;EWALD;1950;3
1;EWALD;1953;5
1;EWALD;1981;4
1;EWALD;1987;4
1;EWALD;1989;3
1;EWALD;1990;5
1;EWALD;1992;4
1;EWALD;2000;3
1;EWALD;2003;3
1;EWALD;2007;3
1;EWALD;2008;3
1;EWALD;2014;3
1;EWALD;XXXX;84
