sexe;preusuel;annais;nombre
2;INSAF;1972;4
2;INSAF;1977;7
2;INSAF;1978;4
2;INSAF;1979;5
2;INSAF;1980;8
2;INSAF;1981;3
2;INSAF;1982;3
2;INSAF;1983;5
2;INSAF;1984;5
2;INSAF;1985;5
2;INSAF;1986;5
2;INSAF;1987;9
2;INSAF;1988;5
2;INSAF;1989;6
2;INSAF;1990;6
2;INSAF;1991;7
2;INSAF;1992;11
2;INSAF;1994;9
2;INSAF;1995;10
2;INSAF;1996;9
2;INSAF;1997;7
2;INSAF;1998;10
2;INSAF;1999;11
2;INSAF;2000;16
2;INSAF;2001;9
2;INSAF;2002;20
2;INSAF;2003;19
2;INSAF;2004;20
2;INSAF;2005;33
2;INSAF;2006;28
2;INSAF;2007;46
2;INSAF;2008;56
2;INSAF;2009;41
2;INSAF;2010;37
2;INSAF;2011;48
2;INSAF;2012;39
2;INSAF;2013;62
2;INSAF;2014;123
2;INSAF;2015;122
2;INSAF;2016;101
2;INSAF;2017;98
2;INSAF;2018;60
2;INSAF;2019;64
2;INSAF;2020;55
2;INSAF;2021;50
2;INSAF;2022;56
2;INSAF;XXXX;6
