sexe;preusuel;annais;nombre
1;LENY;1966;5
1;LENY;1967;3
1;LENY;1968;5
1;LENY;1969;9
1;LENY;1970;3
1;LENY;1971;8
1;LENY;1972;5
1;LENY;1973;8
1;LENY;1974;11
1;LENY;1975;8
1;LENY;1976;6
1;LENY;1978;12
1;LENY;1979;11
1;LENY;1980;14
1;LENY;1981;21
1;LENY;1982;18
1;LENY;1983;16
1;LENY;1984;15
1;LENY;1985;16
1;LENY;1986;18
1;LENY;1987;16
1;LENY;1988;28
1;LENY;1989;21
1;LENY;1990;17
1;LENY;1991;29
1;LENY;1992;29
1;LENY;1993;31
1;LENY;1994;27
1;LENY;1995;34
1;LENY;1996;30
1;LENY;1997;35
1;LENY;1998;55
1;LENY;1999;34
1;LENY;2000;80
1;LENY;2001;70
1;LENY;2002;105
1;LENY;2003;247
1;LENY;2004;282
1;LENY;2005;350
1;LENY;2006;392
1;LENY;2007;513
1;LENY;2008;553
1;LENY;2009;535
1;LENY;2010;555
1;LENY;2011;416
1;LENY;2012;338
1;LENY;2013;307
1;LENY;2014;283
1;LENY;2015;306
1;LENY;2016;273
1;LENY;2017;231
1;LENY;2018;199
1;LENY;2019;173
1;LENY;2020;161
1;LENY;2021;122
1;LENY;2022;98
1;LENY;XXXX;9
