sexe;preusuel;annais;nombre
2;MARIA;1900;3725
2;MARIA;1901;4047
2;MARIA;1902;3879
2;MARIA;1903;3781
2;MARIA;1904;3675
2;MARIA;1905;3686
2;MARIA;1906;3526
2;MARIA;1907;3361
2;MARIA;1908;3482
2;MARIA;1909;3365
2;MARIA;1910;3223
2;MARIA;1911;2932
2;MARIA;1912;2993
2;MARIA;1913;2885
2;MARIA;1914;2724
2;MARIA;1915;1700
2;MARIA;1916;1234
2;MARIA;1917;1258
2;MARIA;1918;1437
2;MARIA;1919;1394
2;MARIA;1920;2294
2;MARIA;1921;2105
2;MARIA;1922;1945
2;MARIA;1923;1948
2;MARIA;1924;2022
2;MARIA;1925;2003
2;MARIA;1926;1817
2;MARIA;1927;1625
2;MARIA;1928;1472
2;MARIA;1929;1365
2;MARIA;1930;1441
2;MARIA;1931;1442
2;MARIA;1932;1198
2;MARIA;1933;1026
2;MARIA;1934;1004
2;MARIA;1935;867
2;MARIA;1936;722
2;MARIA;1937;662
2;MARIA;1938;622
2;MARIA;1939;662
2;MARIA;1940;473
2;MARIA;1941;414
2;MARIA;1942;318
2;MARIA;1943;337
2;MARIA;1944;284
2;MARIA;1945;272
2;MARIA;1946;307
2;MARIA;1947;284
2;MARIA;1948;375
2;MARIA;1949;397
2;MARIA;1950;404
2;MARIA;1951;389
2;MARIA;1952;449
2;MARIA;1953;458
2;MARIA;1954;419
2;MARIA;1955;388
2;MARIA;1956;403
2;MARIA;1957;508
2;MARIA;1958;758
2;MARIA;1959;932
2;MARIA;1960;966
2;MARIA;1961;1151
2;MARIA;1962;1363
2;MARIA;1963;1603
2;MARIA;1964;1776
2;MARIA;1965;1874
2;MARIA;1966;2158
2;MARIA;1967;2250
2;MARIA;1968;2301
2;MARIA;1969;2232
2;MARIA;1970;2463
2;MARIA;1971;2615
2;MARIA;1972;2330
2;MARIA;1973;1952
2;MARIA;1974;1580
2;MARIA;1975;1188
2;MARIA;1976;889
2;MARIA;1977;680
2;MARIA;1978;545
2;MARIA;1979;447
2;MARIA;1980;373
2;MARIA;1981;299
2;MARIA;1982;275
2;MARIA;1983;208
2;MARIA;1984;185
2;MARIA;1985;180
2;MARIA;1986;174
2;MARIA;1987;125
2;MARIA;1988;119
2;MARIA;1989;137
2;MARIA;1990;165
2;MARIA;1991;135
2;MARIA;1992;131
2;MARIA;1993;123
2;MARIA;1994;117
2;MARIA;1995;140
2;MARIA;1996;131
2;MARIA;1997;152
2;MARIA;1998;172
2;MARIA;1999;180
2;MARIA;2000;270
2;MARIA;2001;289
2;MARIA;2002;283
2;MARIA;2003;279
2;MARIA;2004;288
2;MARIA;2005;260
2;MARIA;2006;317
2;MARIA;2007;326
2;MARIA;2008;329
2;MARIA;2009;311
2;MARIA;2010;337
2;MARIA;2011;362
2;MARIA;2012;457
2;MARIA;2013;468
2;MARIA;2014;579
2;MARIA;2015;569
2;MARIA;2016;708
2;MARIA;2017;715
2;MARIA;2018;716
2;MARIA;2019;778
2;MARIA;2020;695
2;MARIA;2021;768
2;MARIA;2022;863
