sexe;preusuel;annais;nombre
2;GWENNAËLLE;1975;5
2;GWENNAËLLE;1977;4
2;GWENNAËLLE;1978;7
2;GWENNAËLLE;1979;9
2;GWENNAËLLE;1980;16
2;GWENNAËLLE;1981;23
2;GWENNAËLLE;1982;11
2;GWENNAËLLE;1983;10
2;GWENNAËLLE;1984;19
2;GWENNAËLLE;1985;18
2;GWENNAËLLE;1986;20
2;GWENNAËLLE;1987;11
2;GWENNAËLLE;1988;6
2;GWENNAËLLE;1989;13
2;GWENNAËLLE;1990;8
2;GWENNAËLLE;1991;8
2;GWENNAËLLE;1992;3
2;GWENNAËLLE;1993;9
2;GWENNAËLLE;1994;3
2;GWENNAËLLE;1995;4
2;GWENNAËLLE;1996;4
2;GWENNAËLLE;1997;10
2;GWENNAËLLE;1998;9
2;GWENNAËLLE;2011;5
2;GWENNAËLLE;2012;8
2;GWENNAËLLE;2013;3
2;GWENNAËLLE;2014;4
2;GWENNAËLLE;2018;3
2;GWENNAËLLE;2019;3
2;GWENNAËLLE;2020;3
2;GWENNAËLLE;2021;3
2;GWENNAËLLE;XXXX;16
