sexe;preusuel;annais;nombre
2;GWENDOLYN;1957;4
2;GWENDOLYN;1959;3
2;GWENDOLYN;1979;4
2;GWENDOLYN;1980;3
2;GWENDOLYN;1981;4
2;GWENDOLYN;1982;7
2;GWENDOLYN;1983;3
2;GWENDOLYN;1984;9
2;GWENDOLYN;1985;12
2;GWENDOLYN;1986;9
2;GWENDOLYN;1987;12
2;GWENDOLYN;1988;19
2;GWENDOLYN;1989;14
2;GWENDOLYN;1990;16
2;GWENDOLYN;1991;30
2;GWENDOLYN;1992;26
2;GWENDOLYN;1993;15
2;GWENDOLYN;1994;10
2;GWENDOLYN;1995;9
2;GWENDOLYN;1996;16
2;GWENDOLYN;1997;12
2;GWENDOLYN;1998;9
2;GWENDOLYN;1999;5
2;GWENDOLYN;2000;7
2;GWENDOLYN;2001;14
2;GWENDOLYN;2002;5
2;GWENDOLYN;2003;7
2;GWENDOLYN;2004;7
2;GWENDOLYN;2005;5
2;GWENDOLYN;2006;6
2;GWENDOLYN;2008;8
2;GWENDOLYN;2009;3
2;GWENDOLYN;2010;6
2;GWENDOLYN;2011;3
2;GWENDOLYN;2013;3
2;GWENDOLYN;2014;3
2;GWENDOLYN;2018;5
2;GWENDOLYN;2019;5
2;GWENDOLYN;XXXX;30
