sexe;preusuel;annais;nombre
1;TERRENCE;1956;5
1;TERRENCE;1981;4
1;TERRENCE;1982;7
1;TERRENCE;1984;4
1;TERRENCE;1986;4
1;TERRENCE;1987;3
1;TERRENCE;1988;6
1;TERRENCE;1990;5
1;TERRENCE;1993;6
1;TERRENCE;1994;3
1;TERRENCE;1995;7
1;TERRENCE;1996;8
1;TERRENCE;1997;5
1;TERRENCE;1998;3
1;TERRENCE;1999;5
1;TERRENCE;2000;7
1;TERRENCE;2001;6
1;TERRENCE;2002;4
1;TERRENCE;2003;5
1;TERRENCE;2004;7
1;TERRENCE;2005;3
1;TERRENCE;2006;9
1;TERRENCE;2007;12
1;TERRENCE;2008;10
1;TERRENCE;2009;6
1;TERRENCE;2010;6
1;TERRENCE;2011;8
1;TERRENCE;2012;3
1;TERRENCE;2013;19
1;TERRENCE;2014;13
1;TERRENCE;2015;8
1;TERRENCE;2016;17
1;TERRENCE;2017;7
1;TERRENCE;2018;4
1;TERRENCE;2019;10
1;TERRENCE;2020;12
1;TERRENCE;2021;15
1;TERRENCE;2022;7
1;TERRENCE;XXXX;27
