sexe;preusuel;annais;nombre
1;YONNI;1977;6
1;YONNI;1978;6
1;YONNI;1979;11
1;YONNI;1980;5
1;YONNI;1981;7
1;YONNI;1982;14
1;YONNI;1983;8
1;YONNI;1984;7
1;YONNI;1985;8
1;YONNI;1986;4
1;YONNI;1987;7
1;YONNI;1988;5
1;YONNI;1989;5
1;YONNI;1992;4
1;YONNI;1993;4
1;YONNI;1994;4
1;YONNI;1995;5
1;YONNI;1996;5
1;YONNI;1997;5
1;YONNI;1998;7
1;YONNI;1999;11
1;YONNI;2000;10
1;YONNI;2002;6
1;YONNI;2003;12
1;YONNI;2004;14
1;YONNI;2005;10
1;YONNI;2006;10
1;YONNI;2007;9
1;YONNI;2008;6
1;YONNI;2009;7
1;YONNI;2010;10
1;YONNI;2011;7
1;YONNI;2012;8
1;YONNI;2013;4
1;YONNI;2014;10
1;YONNI;2015;10
1;YONNI;2016;9
1;YONNI;2017;13
1;YONNI;2018;9
1;YONNI;2019;10
1;YONNI;2020;8
1;YONNI;2021;6
1;YONNI;2022;4
1;YONNI;XXXX;8
