sexe;preusuel;annais;nombre
2;SHIRINE;1977;3
2;SHIRINE;1985;3
2;SHIRINE;1987;3
2;SHIRINE;1988;3
2;SHIRINE;1989;6
2;SHIRINE;1990;4
2;SHIRINE;1991;3
2;SHIRINE;1992;4
2;SHIRINE;1993;8
2;SHIRINE;1995;5
2;SHIRINE;1996;6
2;SHIRINE;1997;12
2;SHIRINE;1998;11
2;SHIRINE;1999;7
2;SHIRINE;2000;16
2;SHIRINE;2001;9
2;SHIRINE;2002;35
2;SHIRINE;2003;44
2;SHIRINE;2004;70
2;SHIRINE;2005;55
2;SHIRINE;2006;53
2;SHIRINE;2007;62
2;SHIRINE;2008;36
2;SHIRINE;2009;35
2;SHIRINE;2010;46
2;SHIRINE;2011;42
2;SHIRINE;2012;23
2;SHIRINE;2013;22
2;SHIRINE;2014;16
2;SHIRINE;2015;20
2;SHIRINE;2016;9
2;SHIRINE;2017;5
2;SHIRINE;2018;4
2;SHIRINE;2019;9
2;SHIRINE;2020;3
2;SHIRINE;2021;7
2;SHIRINE;2022;8
2;SHIRINE;XXXX;13
