sexe;preusuel;annais;nombre
2;THERESA;1900;35
2;THERESA;1901;33
2;THERESA;1902;35
2;THERESA;1903;38
2;THERESA;1904;31
2;THERESA;1905;45
2;THERESA;1906;29
2;THERESA;1907;31
2;THERESA;1908;28
2;THERESA;1909;38
2;THERESA;1910;23
2;THERESA;1911;26
2;THERESA;1912;41
2;THERESA;1913;22
2;THERESA;1914;27
2;THERESA;1915;16
2;THERESA;1916;11
2;THERESA;1917;19
2;THERESA;1918;18
2;THERESA;1919;20
2;THERESA;1920;21
2;THERESA;1921;17
2;THERESA;1922;22
2;THERESA;1923;24
2;THERESA;1924;38
2;THERESA;1925;39
2;THERESA;1926;37
2;THERESA;1927;34
2;THERESA;1928;30
2;THERESA;1929;32
2;THERESA;1930;42
2;THERESA;1931;34
2;THERESA;1932;44
2;THERESA;1933;32
2;THERESA;1934;26
2;THERESA;1935;22
2;THERESA;1936;23
2;THERESA;1937;15
2;THERESA;1938;21
2;THERESA;1939;20
2;THERESA;1940;10
2;THERESA;1941;7
2;THERESA;1942;4
2;THERESA;1943;4
2;THERESA;1944;6
2;THERESA;1945;5
2;THERESA;1946;11
2;THERESA;1947;7
2;THERESA;1948;10
2;THERESA;1949;10
2;THERESA;1950;11
2;THERESA;1951;9
2;THERESA;1952;12
2;THERESA;1953;10
2;THERESA;1954;17
2;THERESA;1955;19
2;THERESA;1956;24
2;THERESA;1957;27
2;THERESA;1958;32
2;THERESA;1959;26
2;THERESA;1960;30
2;THERESA;1961;23
2;THERESA;1962;27
2;THERESA;1963;22
2;THERESA;1964;30
2;THERESA;1965;29
2;THERESA;1966;36
2;THERESA;1967;21
2;THERESA;1968;28
2;THERESA;1969;21
2;THERESA;1970;28
2;THERESA;1971;26
2;THERESA;1972;17
2;THERESA;1973;20
2;THERESA;1974;21
2;THERESA;1975;12
2;THERESA;1976;16
2;THERESA;1977;10
2;THERESA;1978;12
2;THERESA;1979;7
2;THERESA;1980;13
2;THERESA;1981;9
2;THERESA;1982;5
2;THERESA;1983;6
2;THERESA;1984;9
2;THERESA;1985;9
2;THERESA;1986;10
2;THERESA;1987;7
2;THERESA;1988;4
2;THERESA;1989;6
2;THERESA;1990;7
2;THERESA;1991;8
2;THERESA;1992;6
2;THERESA;1993;18
2;THERESA;1994;5
2;THERESA;1995;5
2;THERESA;1996;10
2;THERESA;1997;4
2;THERESA;1998;6
2;THERESA;1999;4
2;THERESA;2000;9
2;THERESA;2001;10
2;THERESA;2002;5
2;THERESA;2003;12
2;THERESA;2004;13
2;THERESA;2005;10
2;THERESA;2006;13
2;THERESA;2007;14
2;THERESA;2008;17
2;THERESA;2009;11
2;THERESA;2010;15
2;THERESA;2011;3
2;THERESA;2012;9
2;THERESA;2013;3
2;THERESA;2014;4
2;THERESA;2015;4
2;THERESA;2017;8
2;THERESA;2018;4
2;THERESA;2020;4
2;THERESA;2022;3
2;THERESA;XXXX;6
