sexe;preusuel;annais;nombre
1;WACIL;1992;3
1;WACIL;1994;9
1;WACIL;1995;9
1;WACIL;1996;13
1;WACIL;1997;9
1;WACIL;1998;14
1;WACIL;1999;9
1;WACIL;2000;11
1;WACIL;2001;12
1;WACIL;2002;8
1;WACIL;2003;11
1;WACIL;2004;11
1;WACIL;2005;13
1;WACIL;2006;12
1;WACIL;2007;19
1;WACIL;2008;21
1;WACIL;2009;8
1;WACIL;2010;10
1;WACIL;2011;9
1;WACIL;2012;8
1;WACIL;2013;10
1;WACIL;2014;18
1;WACIL;2015;22
1;WACIL;2016;25
1;WACIL;2017;6
1;WACIL;2018;7
1;WACIL;2019;3
1;WACIL;2020;4
1;WACIL;2021;3
1;WACIL;2022;3
1;WACIL;XXXX;6
