sexe;preusuel;annais;nombre
1;ELIEZER;1909;3
1;ELIEZER;1922;3
1;ELIEZER;1958;3
1;ELIEZER;1967;3
1;ELIEZER;1968;3
1;ELIEZER;1970;4
1;ELIEZER;1971;3
1;ELIEZER;1975;3
1;ELIEZER;1977;6
1;ELIEZER;1978;3
1;ELIEZER;1979;3
1;ELIEZER;1981;3
1;ELIEZER;1982;4
1;ELIEZER;1985;3
1;ELIEZER;1986;3
1;ELIEZER;1987;3
1;ELIEZER;1988;7
1;ELIEZER;1989;8
1;ELIEZER;1990;7
1;ELIEZER;1991;7
1;ELIEZER;1992;8
1;ELIEZER;1993;9
1;ELIEZER;1994;8
1;ELIEZER;1995;4
1;ELIEZER;1996;3
1;ELIEZER;1998;4
1;ELIEZER;1999;4
1;ELIEZER;2000;4
1;ELIEZER;2001;4
1;ELIEZER;2002;9
1;ELIEZER;2003;9
1;ELIEZER;2004;11
1;ELIEZER;2005;9
1;ELIEZER;2006;9
1;ELIEZER;2007;4
1;ELIEZER;2008;11
1;ELIEZER;2009;9
1;ELIEZER;2010;8
1;ELIEZER;2011;8
1;ELIEZER;2012;6
1;ELIEZER;2013;4
1;ELIEZER;2014;8
1;ELIEZER;2015;12
1;ELIEZER;2016;4
1;ELIEZER;2017;3
1;ELIEZER;2018;4
1;ELIEZER;2019;7
1;ELIEZER;2020;5
1;ELIEZER;2021;5
1;ELIEZER;2022;4
1;ELIEZER;XXXX;55
