sexe;preusuel;annais;nombre
1;ABDERAHMANE;1954;3
1;ABDERAHMANE;1955;3
1;ABDERAHMANE;1957;3
1;ABDERAHMANE;1959;4
1;ABDERAHMANE;1960;3
1;ABDERAHMANE;1961;3
1;ABDERAHMANE;1962;11
1;ABDERAHMANE;1963;4
1;ABDERAHMANE;1964;10
1;ABDERAHMANE;1965;11
1;ABDERAHMANE;1966;6
1;ABDERAHMANE;1967;9
1;ABDERAHMANE;1968;4
1;ABDERAHMANE;1969;6
1;ABDERAHMANE;1970;7
1;ABDERAHMANE;1971;3
1;ABDERAHMANE;1972;8
1;ABDERAHMANE;1973;4
1;ABDERAHMANE;1974;10
1;ABDERAHMANE;1975;9
1;ABDERAHMANE;1977;10
1;ABDERAHMANE;1978;5
1;ABDERAHMANE;1979;9
1;ABDERAHMANE;1980;6
1;ABDERAHMANE;1981;6
1;ABDERAHMANE;1982;11
1;ABDERAHMANE;1983;10
1;ABDERAHMANE;1984;8
1;ABDERAHMANE;1985;6
1;ABDERAHMANE;1986;9
1;ABDERAHMANE;1987;7
1;ABDERAHMANE;1988;7
1;ABDERAHMANE;1989;10
1;ABDERAHMANE;1990;5
1;ABDERAHMANE;1991;3
1;ABDERAHMANE;1992;9
1;ABDERAHMANE;1993;3
1;ABDERAHMANE;1994;5
1;ABDERAHMANE;1996;7
1;ABDERAHMANE;1997;8
1;ABDERAHMANE;1998;11
1;ABDERAHMANE;1999;7
1;ABDERAHMANE;2000;12
1;ABDERAHMANE;2001;10
1;ABDERAHMANE;2002;13
1;ABDERAHMANE;2003;14
1;ABDERAHMANE;2004;13
1;ABDERAHMANE;2005;12
1;ABDERAHMANE;2006;23
1;ABDERAHMANE;2007;34
1;ABDERAHMANE;2008;29
1;ABDERAHMANE;2009;17
1;ABDERAHMANE;2010;28
1;ABDERAHMANE;2011;27
1;ABDERAHMANE;2012;24
1;ABDERAHMANE;2013;25
1;ABDERAHMANE;2014;32
1;ABDERAHMANE;2015;28
1;ABDERAHMANE;2016;25
1;ABDERAHMANE;2017;21
1;ABDERAHMANE;2018;12
1;ABDERAHMANE;2019;10
1;ABDERAHMANE;2020;16
1;ABDERAHMANE;2021;6
1;ABDERAHMANE;2022;14
1;ABDERAHMANE;XXXX;12
