sexe;preusuel;annais;nombre
2;YSALINE;1981;3
2;YSALINE;1982;4
2;YSALINE;1983;5
2;YSALINE;1984;4
2;YSALINE;1985;4
2;YSALINE;1987;5
2;YSALINE;1988;10
2;YSALINE;1989;9
2;YSALINE;1990;5
2;YSALINE;1991;10
2;YSALINE;1992;15
2;YSALINE;1993;31
2;YSALINE;1994;14
2;YSALINE;1995;20
2;YSALINE;1996;23
2;YSALINE;1997;40
2;YSALINE;1998;26
2;YSALINE;1999;32
2;YSALINE;2000;48
2;YSALINE;2001;43
2;YSALINE;2002;51
2;YSALINE;2003;53
2;YSALINE;2004;55
2;YSALINE;2005;59
2;YSALINE;2006;71
2;YSALINE;2007;73
2;YSALINE;2008;75
2;YSALINE;2009;71
2;YSALINE;2010;82
2;YSALINE;2011;78
2;YSALINE;2012;46
2;YSALINE;2013;63
2;YSALINE;2014;40
2;YSALINE;2015;41
2;YSALINE;2016;25
2;YSALINE;2017;37
2;YSALINE;2018;32
2;YSALINE;2019;14
2;YSALINE;2020;21
2;YSALINE;2021;25
2;YSALINE;2022;26
2;YSALINE;XXXX;24
