sexe;preusuel;annais;nombre
1;OSSAMA;1978;3
1;OSSAMA;1979;3
1;OSSAMA;1980;6
1;OSSAMA;1982;8
1;OSSAMA;1983;6
1;OSSAMA;1984;4
1;OSSAMA;1985;7
1;OSSAMA;1986;7
1;OSSAMA;1987;9
1;OSSAMA;1988;10
1;OSSAMA;1989;7
1;OSSAMA;1990;14
1;OSSAMA;1991;12
1;OSSAMA;1992;19
1;OSSAMA;1993;11
1;OSSAMA;1994;11
1;OSSAMA;1995;17
1;OSSAMA;1996;26
1;OSSAMA;1997;25
1;OSSAMA;1998;23
1;OSSAMA;1999;28
1;OSSAMA;2000;28
1;OSSAMA;2001;33
1;OSSAMA;2003;9
1;OSSAMA;2004;6
1;OSSAMA;2005;6
1;OSSAMA;2007;3
1;OSSAMA;2008;5
1;OSSAMA;2009;8
1;OSSAMA;2010;4
1;OSSAMA;2011;7
1;OSSAMA;2012;8
1;OSSAMA;2013;3
1;OSSAMA;2015;6
1;OSSAMA;2016;3
1;OSSAMA;2020;4
1;OSSAMA;2022;4
1;OSSAMA;XXXX;19
