sexe;preusuel;annais;nombre
2;SAWSANE;1995;4
2;SAWSANE;1996;4
2;SAWSANE;1997;3
2;SAWSANE;1998;8
2;SAWSANE;1999;8
2;SAWSANE;2000;6
2;SAWSANE;2001;4
2;SAWSANE;2002;10
2;SAWSANE;2003;13
2;SAWSANE;2004;12
2;SAWSANE;2005;15
2;SAWSANE;2006;23
2;SAWSANE;2007;27
2;SAWSANE;2008;14
2;SAWSANE;2009;22
2;SAWSANE;2010;23
2;SAWSANE;2011;18
2;SAWSANE;2012;20
2;SAWSANE;2013;11
2;SAWSANE;2014;9
2;SAWSANE;2015;5
2;SAWSANE;2016;11
2;SAWSANE;2017;8
2;SAWSANE;2018;12
2;SAWSANE;2019;5
2;SAWSANE;2020;9
2;SAWSANE;2021;9
2;SAWSANE;2022;4
2;SAWSANE;XXXX;14
