sexe;preusuel;annais;nombre
2;LORRAINE;1903;4
2;LORRAINE;1905;5
2;LORRAINE;1906;4
2;LORRAINE;1907;4
2;LORRAINE;1908;5
2;LORRAINE;1909;3
2;LORRAINE;1910;7
2;LORRAINE;1911;6
2;LORRAINE;1912;6
2;LORRAINE;1913;8
2;LORRAINE;1914;25
2;LORRAINE;1915;24
2;LORRAINE;1916;10
2;LORRAINE;1917;9
2;LORRAINE;1918;15
2;LORRAINE;1919;10
2;LORRAINE;1920;14
2;LORRAINE;1921;9
2;LORRAINE;1922;5
2;LORRAINE;1923;11
2;LORRAINE;1924;7
2;LORRAINE;1925;5
2;LORRAINE;1926;5
2;LORRAINE;1927;7
2;LORRAINE;1928;7
2;LORRAINE;1929;7
2;LORRAINE;1930;5
2;LORRAINE;1931;4
2;LORRAINE;1932;5
2;LORRAINE;1933;4
2;LORRAINE;1934;7
2;LORRAINE;1935;11
2;LORRAINE;1936;5
2;LORRAINE;1937;8
2;LORRAINE;1938;6
2;LORRAINE;1940;5
2;LORRAINE;1941;8
2;LORRAINE;1942;10
2;LORRAINE;1943;8
2;LORRAINE;1944;17
2;LORRAINE;1945;20
2;LORRAINE;1946;10
2;LORRAINE;1947;7
2;LORRAINE;1948;16
2;LORRAINE;1949;21
2;LORRAINE;1950;7
2;LORRAINE;1951;12
2;LORRAINE;1952;18
2;LORRAINE;1953;19
2;LORRAINE;1954;16
2;LORRAINE;1955;21
2;LORRAINE;1956;37
2;LORRAINE;1957;39
2;LORRAINE;1958;30
2;LORRAINE;1959;23
2;LORRAINE;1960;28
2;LORRAINE;1961;25
2;LORRAINE;1962;28
2;LORRAINE;1963;20
2;LORRAINE;1964;28
2;LORRAINE;1965;24
2;LORRAINE;1966;22
2;LORRAINE;1967;28
2;LORRAINE;1968;23
2;LORRAINE;1969;24
2;LORRAINE;1970;33
2;LORRAINE;1971;24
2;LORRAINE;1972;28
2;LORRAINE;1973;37
2;LORRAINE;1974;29
2;LORRAINE;1975;31
2;LORRAINE;1976;52
2;LORRAINE;1977;56
2;LORRAINE;1978;57
2;LORRAINE;1979;72
2;LORRAINE;1980;69
2;LORRAINE;1981;106
2;LORRAINE;1982;77
2;LORRAINE;1983;155
2;LORRAINE;1984;124
2;LORRAINE;1985;130
2;LORRAINE;1986;132
2;LORRAINE;1987;132
2;LORRAINE;1988;140
2;LORRAINE;1989;123
2;LORRAINE;1990;132
2;LORRAINE;1991;154
2;LORRAINE;1992;171
2;LORRAINE;1993;127
2;LORRAINE;1994;139
2;LORRAINE;1995;131
2;LORRAINE;1996;117
2;LORRAINE;1997;106
2;LORRAINE;1998;87
2;LORRAINE;1999;79
2;LORRAINE;2000;58
2;LORRAINE;2001;57
2;LORRAINE;2002;62
2;LORRAINE;2003;63
2;LORRAINE;2004;41
2;LORRAINE;2005;52
2;LORRAINE;2006;39
2;LORRAINE;2007;22
2;LORRAINE;2008;31
2;LORRAINE;2009;21
2;LORRAINE;2010;25
2;LORRAINE;2011;20
2;LORRAINE;2012;16
2;LORRAINE;2013;19
2;LORRAINE;2014;19
2;LORRAINE;2015;13
2;LORRAINE;2016;15
2;LORRAINE;2017;10
2;LORRAINE;2018;8
2;LORRAINE;2019;5
2;LORRAINE;2020;9
2;LORRAINE;2021;4
2;LORRAINE;2022;10
2;LORRAINE;XXXX;8
