sexe;preusuel;annais;nombre
2;MAHA;1969;3
2;MAHA;1972;3
2;MAHA;1973;4
2;MAHA;1974;5
2;MAHA;1975;4
2;MAHA;1977;8
2;MAHA;1978;11
2;MAHA;1979;10
2;MAHA;1980;7
2;MAHA;1981;10
2;MAHA;1982;7
2;MAHA;1983;13
2;MAHA;1984;11
2;MAHA;1985;5
2;MAHA;1986;9
2;MAHA;1987;16
2;MAHA;1988;10
2;MAHA;1989;6
2;MAHA;1990;9
2;MAHA;1991;7
2;MAHA;1992;15
2;MAHA;1993;12
2;MAHA;1994;9
2;MAHA;1995;8
2;MAHA;1996;13
2;MAHA;1997;12
2;MAHA;1998;10
2;MAHA;1999;10
2;MAHA;2000;12
2;MAHA;2001;14
2;MAHA;2002;13
2;MAHA;2003;15
2;MAHA;2004;24
2;MAHA;2005;24
2;MAHA;2006;11
2;MAHA;2007;14
2;MAHA;2008;23
2;MAHA;2009;22
2;MAHA;2010;27
2;MAHA;2011;23
2;MAHA;2012;24
2;MAHA;2013;23
2;MAHA;2014;15
2;MAHA;2015;18
2;MAHA;2016;26
2;MAHA;2017;46
2;MAHA;2018;28
2;MAHA;2019;30
2;MAHA;2020;23
2;MAHA;2021;28
2;MAHA;2022;16
2;MAHA;XXXX;11
