sexe;preusuel;annais;nombre
1;ABRAHAM;1900;19
1;ABRAHAM;1901;21
1;ABRAHAM;1902;22
1;ABRAHAM;1903;16
1;ABRAHAM;1904;20
1;ABRAHAM;1905;27
1;ABRAHAM;1906;17
1;ABRAHAM;1907;20
1;ABRAHAM;1908;25
1;ABRAHAM;1909;21
1;ABRAHAM;1910;23
1;ABRAHAM;1911;22
1;ABRAHAM;1912;22
1;ABRAHAM;1913;29
1;ABRAHAM;1914;16
1;ABRAHAM;1915;12
1;ABRAHAM;1916;8
1;ABRAHAM;1917;14
1;ABRAHAM;1918;14
1;ABRAHAM;1919;5
1;ABRAHAM;1920;10
1;ABRAHAM;1921;15
1;ABRAHAM;1922;12
1;ABRAHAM;1923;8
1;ABRAHAM;1924;17
1;ABRAHAM;1925;18
1;ABRAHAM;1926;12
1;ABRAHAM;1927;18
1;ABRAHAM;1928;20
1;ABRAHAM;1929;9
1;ABRAHAM;1930;17
1;ABRAHAM;1931;22
1;ABRAHAM;1932;15
1;ABRAHAM;1933;14
1;ABRAHAM;1934;14
1;ABRAHAM;1935;8
1;ABRAHAM;1936;4
1;ABRAHAM;1937;4
1;ABRAHAM;1938;7
1;ABRAHAM;1939;6
1;ABRAHAM;1940;3
1;ABRAHAM;1942;4
1;ABRAHAM;1944;4
1;ABRAHAM;1947;9
1;ABRAHAM;1948;9
1;ABRAHAM;1949;13
1;ABRAHAM;1950;10
1;ABRAHAM;1951;10
1;ABRAHAM;1952;7
1;ABRAHAM;1953;5
1;ABRAHAM;1954;3
1;ABRAHAM;1955;7
1;ABRAHAM;1956;6
1;ABRAHAM;1957;6
1;ABRAHAM;1958;6
1;ABRAHAM;1959;4
1;ABRAHAM;1960;12
1;ABRAHAM;1961;5
1;ABRAHAM;1962;6
1;ABRAHAM;1963;9
1;ABRAHAM;1964;4
1;ABRAHAM;1965;8
1;ABRAHAM;1966;9
1;ABRAHAM;1967;6
1;ABRAHAM;1968;11
1;ABRAHAM;1969;9
1;ABRAHAM;1970;6
1;ABRAHAM;1971;21
1;ABRAHAM;1972;15
1;ABRAHAM;1973;19
1;ABRAHAM;1974;17
1;ABRAHAM;1975;10
1;ABRAHAM;1976;10
1;ABRAHAM;1977;14
1;ABRAHAM;1978;15
1;ABRAHAM;1979;21
1;ABRAHAM;1980;15
1;ABRAHAM;1981;18
1;ABRAHAM;1982;22
1;ABRAHAM;1983;17
1;ABRAHAM;1984;27
1;ABRAHAM;1985;34
1;ABRAHAM;1986;24
1;ABRAHAM;1987;21
1;ABRAHAM;1988;17
1;ABRAHAM;1989;34
1;ABRAHAM;1990;34
1;ABRAHAM;1991;27
1;ABRAHAM;1992;34
1;ABRAHAM;1993;32
1;ABRAHAM;1994;34
1;ABRAHAM;1995;28
1;ABRAHAM;1996;32
1;ABRAHAM;1997;31
1;ABRAHAM;1998;45
1;ABRAHAM;1999;34
1;ABRAHAM;2000;32
1;ABRAHAM;2001;35
1;ABRAHAM;2002;29
1;ABRAHAM;2003;36
1;ABRAHAM;2004;42
1;ABRAHAM;2005;40
1;ABRAHAM;2006;45
1;ABRAHAM;2007;41
1;ABRAHAM;2008;44
1;ABRAHAM;2009;35
1;ABRAHAM;2010;44
1;ABRAHAM;2011;50
1;ABRAHAM;2012;34
1;ABRAHAM;2013;45
1;ABRAHAM;2014;39
1;ABRAHAM;2015;64
1;ABRAHAM;2016;64
1;ABRAHAM;2017;76
1;ABRAHAM;2018;63
1;ABRAHAM;2019;91
1;ABRAHAM;2020;69
1;ABRAHAM;2021;73
1;ABRAHAM;2022;71
1;ABRAHAM;XXXX;5
