sexe;preusuel;annais;nombre
2;IBTISSAM;1971;3
2;IBTISSAM;1974;3
2;IBTISSAM;1975;3
2;IBTISSAM;1977;5
2;IBTISSAM;1978;4
2;IBTISSAM;1979;8
2;IBTISSAM;1980;11
2;IBTISSAM;1981;20
2;IBTISSAM;1982;19
2;IBTISSAM;1983;18
2;IBTISSAM;1984;24
2;IBTISSAM;1985;26
2;IBTISSAM;1986;15
2;IBTISSAM;1987;22
2;IBTISSAM;1988;16
2;IBTISSAM;1989;16
2;IBTISSAM;1990;18
2;IBTISSAM;1991;24
2;IBTISSAM;1992;26
2;IBTISSAM;1993;25
2;IBTISSAM;1994;22
2;IBTISSAM;1995;20
2;IBTISSAM;1996;31
2;IBTISSAM;1997;35
2;IBTISSAM;1998;44
2;IBTISSAM;1999;38
2;IBTISSAM;2000;34
2;IBTISSAM;2001;52
2;IBTISSAM;2002;37
2;IBTISSAM;2003;34
2;IBTISSAM;2004;53
2;IBTISSAM;2005;47
2;IBTISSAM;2006;42
2;IBTISSAM;2007;54
2;IBTISSAM;2008;42
2;IBTISSAM;2009;59
2;IBTISSAM;2010;59
2;IBTISSAM;2011;36
2;IBTISSAM;2012;34
2;IBTISSAM;2013;32
2;IBTISSAM;2014;32
2;IBTISSAM;2015;28
2;IBTISSAM;2016;32
2;IBTISSAM;2017;33
2;IBTISSAM;2018;36
2;IBTISSAM;2019;17
2;IBTISSAM;2020;18
2;IBTISSAM;2021;19
2;IBTISSAM;2022;25
2;IBTISSAM;XXXX;5
