sexe;preusuel;annais;nombre
1;ABDEL-AZIZ;1959;3
1;ABDEL-AZIZ;1960;5
1;ABDEL-AZIZ;1962;5
1;ABDEL-AZIZ;1964;7
1;ABDEL-AZIZ;1966;4
1;ABDEL-AZIZ;1970;3
1;ABDEL-AZIZ;1974;7
1;ABDEL-AZIZ;1975;4
1;ABDEL-AZIZ;1977;7
1;ABDEL-AZIZ;1979;3
1;ABDEL-AZIZ;1980;5
1;ABDEL-AZIZ;1981;5
1;ABDEL-AZIZ;1982;9
1;ABDEL-AZIZ;1983;5
1;ABDEL-AZIZ;1984;4
1;ABDEL-AZIZ;1985;4
1;ABDEL-AZIZ;1986;3
1;ABDEL-AZIZ;1987;7
1;ABDEL-AZIZ;1988;4
1;ABDEL-AZIZ;1989;3
1;ABDEL-AZIZ;1990;5
1;ABDEL-AZIZ;1991;6
1;ABDEL-AZIZ;1992;3
1;ABDEL-AZIZ;1995;7
1;ABDEL-AZIZ;1996;4
1;ABDEL-AZIZ;1997;5
1;ABDEL-AZIZ;1998;3
1;ABDEL-AZIZ;2000;5
1;ABDEL-AZIZ;2001;9
1;ABDEL-AZIZ;2002;8
1;ABDEL-AZIZ;2003;5
1;ABDEL-AZIZ;2004;7
1;ABDEL-AZIZ;2005;7
1;ABDEL-AZIZ;2006;4
1;ABDEL-AZIZ;2007;5
1;ABDEL-AZIZ;2008;3
1;ABDEL-AZIZ;2009;4
1;ABDEL-AZIZ;2010;3
1;ABDEL-AZIZ;2012;3
1;ABDEL-AZIZ;2013;4
1;ABDEL-AZIZ;2014;3
1;ABDEL-AZIZ;2015;3
1;ABDEL-AZIZ;2019;4
1;ABDEL-AZIZ;XXXX;33
