sexe;preusuel;annais;nombre
2;EMILINE;1978;4
2;EMILINE;1980;6
2;EMILINE;1981;5
2;EMILINE;1982;9
2;EMILINE;1983;4
2;EMILINE;1984;3
2;EMILINE;1985;7
2;EMILINE;1986;4
2;EMILINE;1989;3
2;EMILINE;1993;3
2;EMILINE;1994;3
2;EMILINE;1995;3
2;EMILINE;1996;5
2;EMILINE;1998;8
2;EMILINE;1999;4
2;EMILINE;2000;4
2;EMILINE;2001;4
2;EMILINE;2002;4
2;EMILINE;2003;6
2;EMILINE;2004;7
2;EMILINE;2005;5
2;EMILINE;2006;8
2;EMILINE;2007;7
2;EMILINE;2008;3
2;EMILINE;2009;6
2;EMILINE;2010;7
2;EMILINE;2014;6
2;EMILINE;2015;4
2;EMILINE;2016;5
2;EMILINE;2018;4
2;EMILINE;XXXX;35
