sexe;preusuel;annais;nombre
1;LEVI;1906;6
1;LEVI;1911;3
1;LEVI;1921;3
1;LEVI;1975;3
1;LEVI;1977;3
1;LEVI;1978;4
1;LEVI;1979;4
1;LEVI;1980;5
1;LEVI;1982;4
1;LEVI;1983;6
1;LEVI;1984;4
1;LEVI;1985;6
1;LEVI;1986;6
1;LEVI;1987;11
1;LEVI;1988;9
1;LEVI;1989;12
1;LEVI;1990;14
1;LEVI;1991;9
1;LEVI;1992;14
1;LEVI;1993;13
1;LEVI;1994;14
1;LEVI;1995;10
1;LEVI;1996;7
1;LEVI;1997;11
1;LEVI;1998;20
1;LEVI;1999;17
1;LEVI;2000;24
1;LEVI;2001;24
1;LEVI;2002;25
1;LEVI;2003;26
1;LEVI;2004;25
1;LEVI;2005;34
1;LEVI;2006;29
1;LEVI;2007;33
1;LEVI;2008;40
1;LEVI;2009;47
1;LEVI;2010;40
1;LEVI;2011;28
1;LEVI;2012;23
1;LEVI;2013;19
1;LEVI;2014;34
1;LEVI;2015;28
1;LEVI;2016;34
1;LEVI;2017;31
1;LEVI;2018;43
1;LEVI;2019;35
1;LEVI;2020;44
1;LEVI;2021;45
1;LEVI;2022;56
1;LEVI;XXXX;46
