sexe;preusuel;annais;nombre
2;RIZLANE;1973;3
2;RIZLANE;1977;5
2;RIZLANE;1978;5
2;RIZLANE;1979;5
2;RIZLANE;1980;6
2;RIZLANE;1981;14
2;RIZLANE;1982;18
2;RIZLANE;1983;15
2;RIZLANE;1984;19
2;RIZLANE;1985;20
2;RIZLANE;1986;12
2;RIZLANE;1987;18
2;RIZLANE;1988;21
2;RIZLANE;1989;20
2;RIZLANE;1990;16
2;RIZLANE;1991;18
2;RIZLANE;1992;10
2;RIZLANE;1993;18
2;RIZLANE;1994;13
2;RIZLANE;1995;8
2;RIZLANE;1996;10
2;RIZLANE;1997;11
2;RIZLANE;1998;13
2;RIZLANE;1999;14
2;RIZLANE;2000;8
2;RIZLANE;2001;7
2;RIZLANE;2002;11
2;RIZLANE;2003;12
2;RIZLANE;2004;8
2;RIZLANE;2005;10
2;RIZLANE;2006;5
2;RIZLANE;2007;6
2;RIZLANE;2008;6
2;RIZLANE;2009;3
2;RIZLANE;2010;4
2;RIZLANE;2011;3
2;RIZLANE;2014;3
2;RIZLANE;2017;4
2;RIZLANE;2022;3
2;RIZLANE;XXXX;12
