sexe;preusuel;annais;nombre
2;LYNDSAY;1984;6
2;LYNDSAY;1985;5
2;LYNDSAY;1986;5
2;LYNDSAY;1989;6
2;LYNDSAY;1990;4
2;LYNDSAY;1992;4
2;LYNDSAY;1993;5
2;LYNDSAY;1994;3
2;LYNDSAY;1995;3
2;LYNDSAY;1997;6
2;LYNDSAY;1998;5
2;LYNDSAY;2000;8
2;LYNDSAY;2001;4
2;LYNDSAY;2002;6
2;LYNDSAY;2003;5
2;LYNDSAY;2004;4
2;LYNDSAY;2005;8
2;LYNDSAY;2006;7
2;LYNDSAY;2007;13
2;LYNDSAY;2008;14
2;LYNDSAY;2009;12
2;LYNDSAY;2010;15
2;LYNDSAY;2011;15
2;LYNDSAY;2012;13
2;LYNDSAY;2013;15
2;LYNDSAY;2014;3
2;LYNDSAY;2015;9
2;LYNDSAY;2016;7
2;LYNDSAY;2017;4
2;LYNDSAY;2018;4
2;LYNDSAY;2020;6
2;LYNDSAY;2021;3
2;LYNDSAY;2022;3
2;LYNDSAY;XXXX;14
