sexe;preusuel;annais;nombre
2;IHSANE;1981;3
2;IHSANE;1989;3
2;IHSANE;1991;3
2;IHSANE;1992;3
2;IHSANE;1993;8
2;IHSANE;1994;8
2;IHSANE;1995;8
2;IHSANE;1996;8
2;IHSANE;1997;10
2;IHSANE;1998;11
2;IHSANE;1999;9
2;IHSANE;2000;16
2;IHSANE;2001;13
2;IHSANE;2002;11
2;IHSANE;2003;18
2;IHSANE;2004;17
2;IHSANE;2005;13
2;IHSANE;2006;19
2;IHSANE;2007;21
2;IHSANE;2008;12
2;IHSANE;2009;18
2;IHSANE;2010;17
2;IHSANE;2011;18
2;IHSANE;2012;22
2;IHSANE;2013;14
2;IHSANE;2014;16
2;IHSANE;2015;11
2;IHSANE;2016;15
2;IHSANE;2017;8
2;IHSANE;2018;14
2;IHSANE;2019;16
2;IHSANE;2020;15
2;IHSANE;2021;19
2;IHSANE;2022;10
2;IHSANE;XXXX;12
