sexe;preusuel;annais;nombre
1;ABDEL;1947;6
1;ABDEL;1948;7
1;ABDEL;1949;5
1;ABDEL;1950;9
1;ABDEL;1951;15
1;ABDEL;1952;17
1;ABDEL;1953;23
1;ABDEL;1954;38
1;ABDEL;1955;34
1;ABDEL;1956;44
1;ABDEL;1957;54
1;ABDEL;1958;55
1;ABDEL;1959;73
1;ABDEL;1960;77
1;ABDEL;1961;77
1;ABDEL;1962;82
1;ABDEL;1963;88
1;ABDEL;1964;69
1;ABDEL;1965;75
1;ABDEL;1966;72
1;ABDEL;1967;70
1;ABDEL;1968;82
1;ABDEL;1969;73
1;ABDEL;1970;76
1;ABDEL;1971;75
1;ABDEL;1972;79
1;ABDEL;1973;92
1;ABDEL;1974;92
1;ABDEL;1975;64
1;ABDEL;1976;54
1;ABDEL;1977;75
1;ABDEL;1978;96
1;ABDEL;1979;83
1;ABDEL;1980;73
1;ABDEL;1981;101
1;ABDEL;1982;97
1;ABDEL;1983;95
1;ABDEL;1984;100
1;ABDEL;1985;88
1;ABDEL;1986;78
1;ABDEL;1987;82
1;ABDEL;1988;85
1;ABDEL;1989;69
1;ABDEL;1990;64
1;ABDEL;1991;46
1;ABDEL;1992;50
1;ABDEL;1993;73
1;ABDEL;1994;52
1;ABDEL;1995;45
1;ABDEL;1996;53
1;ABDEL;1997;50
1;ABDEL;1998;37
1;ABDEL;1999;54
1;ABDEL;2000;65
1;ABDEL;2001;51
1;ABDEL;2002;59
1;ABDEL;2003;66
1;ABDEL;2004;58
1;ABDEL;2005;58
1;ABDEL;2006;60
1;ABDEL;2007;60
1;ABDEL;2008;54
1;ABDEL;2009;66
1;ABDEL;2010;54
1;ABDEL;2011;51
1;ABDEL;2012;87
1;ABDEL;2013;67
1;ABDEL;2014;80
1;ABDEL;2015;79
1;ABDEL;2016;54
1;ABDEL;2017;75
1;ABDEL;2018;55
1;ABDEL;2019;65
1;ABDEL;2020;58
1;ABDEL;2021;56
1;ABDEL;2022;43
1;ABDEL;XXXX;2
