sexe;preusuel;annais;nombre
2;JODY;1983;3
2;JODY;1984;4
2;JODY;1985;7
2;JODY;1986;4
2;JODY;1987;23
2;JODY;1988;32
2;JODY;1989;42
2;JODY;1990;27
2;JODY;1991;27
2;JODY;1992;31
2;JODY;1993;23
2;JODY;1994;15
2;JODY;1995;22
2;JODY;1996;19
2;JODY;1997;27
2;JODY;1998;27
2;JODY;1999;20
2;JODY;2000;19
2;JODY;2001;16
2;JODY;2002;9
2;JODY;2003;18
2;JODY;2004;19
2;JODY;2005;11
2;JODY;2006;15
2;JODY;2007;10
2;JODY;2008;8
2;JODY;2009;11
2;JODY;2010;8
2;JODY;2011;9
2;JODY;2012;9
2;JODY;2013;11
2;JODY;2014;9
2;JODY;2015;8
2;JODY;2016;8
2;JODY;2017;8
2;JODY;2018;7
2;JODY;2019;6
2;JODY;2020;10
2;JODY;2021;14
2;JODY;2022;13
2;JODY;XXXX;13
