sexe;preusuel;annais;nombre
2;NOLWEN;1961;3
2;NOLWEN;1962;3
2;NOLWEN;1963;3
2;NOLWEN;1967;6
2;NOLWEN;1968;3
2;NOLWEN;1969;8
2;NOLWEN;1970;4
2;NOLWEN;1971;13
2;NOLWEN;1972;9
2;NOLWEN;1973;17
2;NOLWEN;1974;14
2;NOLWEN;1975;23
2;NOLWEN;1976;24
2;NOLWEN;1977;30
2;NOLWEN;1978;21
2;NOLWEN;1979;27
2;NOLWEN;1980;28
2;NOLWEN;1981;27
2;NOLWEN;1982;25
2;NOLWEN;1983;21
2;NOLWEN;1984;21
2;NOLWEN;1985;27
2;NOLWEN;1986;19
2;NOLWEN;1987;17
2;NOLWEN;1988;30
2;NOLWEN;1989;29
2;NOLWEN;1990;26
2;NOLWEN;1991;44
2;NOLWEN;1992;35
2;NOLWEN;1993;48
2;NOLWEN;1994;40
2;NOLWEN;1995;59
2;NOLWEN;1996;69
2;NOLWEN;1997;73
2;NOLWEN;1998;77
2;NOLWEN;1999;60
2;NOLWEN;2000;78
2;NOLWEN;2001;84
2;NOLWEN;2002;105
2;NOLWEN;2003;92
2;NOLWEN;2004;32
2;NOLWEN;2005;32
2;NOLWEN;2006;36
2;NOLWEN;2007;30
2;NOLWEN;2008;29
2;NOLWEN;2009;33
2;NOLWEN;2010;29
2;NOLWEN;2011;33
2;NOLWEN;2012;32
2;NOLWEN;2013;29
2;NOLWEN;2014;11
2;NOLWEN;2015;19
2;NOLWEN;2016;5
2;NOLWEN;2017;8
2;NOLWEN;2018;13
2;NOLWEN;2019;8
2;NOLWEN;2020;4
2;NOLWEN;2021;6
2;NOLWEN;2022;4
2;NOLWEN;XXXX;7
