sexe;preusuel;annais;nombre
2;ORLANNE;1980;3
2;ORLANNE;1991;3
2;ORLANNE;1992;4
2;ORLANNE;1993;5
2;ORLANNE;1994;10
2;ORLANNE;1995;12
2;ORLANNE;1996;9
2;ORLANNE;1997;14
2;ORLANNE;1998;15
2;ORLANNE;1999;11
2;ORLANNE;2000;8
2;ORLANNE;2001;17
2;ORLANNE;2002;12
2;ORLANNE;2003;10
2;ORLANNE;2004;27
2;ORLANNE;2005;29
2;ORLANNE;2006;28
2;ORLANNE;2007;21
2;ORLANNE;2008;24
2;ORLANNE;2009;7
2;ORLANNE;2010;14
2;ORLANNE;2011;20
2;ORLANNE;2012;24
2;ORLANNE;2013;14
2;ORLANNE;2014;9
2;ORLANNE;2015;14
2;ORLANNE;2016;4
2;ORLANNE;2017;10
2;ORLANNE;2018;9
2;ORLANNE;2019;4
2;ORLANNE;2020;6
2;ORLANNE;2021;3
2;ORLANNE;XXXX;14
