sexe;preusuel;annais;nombre
2;PENDA;1975;6
2;PENDA;1977;3
2;PENDA;1978;3
2;PENDA;1979;3
2;PENDA;1980;3
2;PENDA;1981;12
2;PENDA;1982;8
2;PENDA;1983;12
2;PENDA;1984;9
2;PENDA;1985;11
2;PENDA;1986;14
2;PENDA;1987;8
2;PENDA;1988;10
2;PENDA;1989;10
2;PENDA;1990;14
2;PENDA;1991;9
2;PENDA;1992;10
2;PENDA;1993;13
2;PENDA;1994;13
2;PENDA;1995;7
2;PENDA;1996;8
2;PENDA;1997;11
2;PENDA;1998;9
2;PENDA;1999;10
2;PENDA;2000;11
2;PENDA;2001;19
2;PENDA;2002;15
2;PENDA;2003;12
2;PENDA;2004;5
2;PENDA;2005;19
2;PENDA;2006;8
2;PENDA;2007;22
2;PENDA;2008;12
2;PENDA;2009;15
2;PENDA;2010;21
2;PENDA;2011;16
2;PENDA;2012;12
2;PENDA;2013;8
2;PENDA;2014;16
2;PENDA;2015;15
2;PENDA;2016;20
2;PENDA;2017;12
2;PENDA;2018;14
2;PENDA;2019;14
2;PENDA;2020;15
2;PENDA;2021;16
2;PENDA;2022;18
2;PENDA;XXXX;9
