sexe;preusuel;annais;nombre
1;JEREMIAH;1981;3
1;JEREMIAH;1983;4
1;JEREMIAH;1984;4
1;JEREMIAH;1985;6
1;JEREMIAH;1986;9
1;JEREMIAH;1987;4
1;JEREMIAH;1988;6
1;JEREMIAH;1990;7
1;JEREMIAH;1991;8
1;JEREMIAH;1992;4
1;JEREMIAH;1993;9
1;JEREMIAH;1994;4
1;JEREMIAH;1995;6
1;JEREMIAH;1997;5
1;JEREMIAH;1998;3
1;JEREMIAH;1999;6
1;JEREMIAH;2000;3
1;JEREMIAH;2003;4
1;JEREMIAH;2005;9
1;JEREMIAH;2006;13
1;JEREMIAH;2007;12
1;JEREMIAH;2008;8
1;JEREMIAH;2009;6
1;JEREMIAH;2010;7
1;JEREMIAH;2011;7
1;JEREMIAH;2012;6
1;JEREMIAH;2013;5
1;JEREMIAH;2014;3
1;JEREMIAH;2015;8
1;JEREMIAH;2016;3
1;JEREMIAH;2017;5
1;JEREMIAH;2018;6
1;JEREMIAH;2019;3
1;JEREMIAH;2020;4
1;JEREMIAH;2021;11
1;JEREMIAH;2022;5
1;JEREMIAH;XXXX;17
