sexe;preusuel;annais;nombre
2;LEAH;1963;3
2;LEAH;1984;3
2;LEAH;1986;3
2;LEAH;1987;4
2;LEAH;1988;3
2;LEAH;1989;26
2;LEAH;1990;18
2;LEAH;1991;15
2;LEAH;1992;10
2;LEAH;1993;23
2;LEAH;1994;27
2;LEAH;1995;31
2;LEAH;1996;55
2;LEAH;1997;36
2;LEAH;1998;39
2;LEAH;1999;49
2;LEAH;2000;60
2;LEAH;2001;54
2;LEAH;2002;48
2;LEAH;2003;44
2;LEAH;2004;37
2;LEAH;2005;35
2;LEAH;2006;30
2;LEAH;2007;27
2;LEAH;2008;31
2;LEAH;2009;44
2;LEAH;2010;35
2;LEAH;2011;26
2;LEAH;2012;20
2;LEAH;2013;25
2;LEAH;2014;27
2;LEAH;2015;29
2;LEAH;2016;24
2;LEAH;2017;28
2;LEAH;2018;24
2;LEAH;2019;28
2;LEAH;2020;22
2;LEAH;2021;22
2;LEAH;2022;15
2;LEAH;XXXX;18
