sexe;preusuel;annais;nombre
1;ABDALAH;1951;3
1;ABDALAH;1953;4
1;ABDALAH;1955;5
1;ABDALAH;1956;5
1;ABDALAH;1958;3
1;ABDALAH;1959;3
1;ABDALAH;1962;3
1;ABDALAH;1963;5
1;ABDALAH;1964;6
1;ABDALAH;1966;8
1;ABDALAH;1967;6
1;ABDALAH;1968;5
1;ABDALAH;1969;5
1;ABDALAH;1970;6
1;ABDALAH;1972;5
1;ABDALAH;1973;9
1;ABDALAH;1974;3
1;ABDALAH;1975;6
1;ABDALAH;1976;3
1;ABDALAH;1978;3
1;ABDALAH;1979;6
1;ABDALAH;1980;3
1;ABDALAH;1981;8
1;ABDALAH;1982;6
1;ABDALAH;1983;10
1;ABDALAH;1984;3
1;ABDALAH;1986;3
1;ABDALAH;1991;3
1;ABDALAH;2001;3
1;ABDALAH;2004;5
1;ABDALAH;2005;3
1;ABDALAH;2006;5
1;ABDALAH;2011;3
1;ABDALAH;2013;6
1;ABDALAH;2014;3
1;ABDALAH;2018;4
1;ABDALAH;XXXX;51
