sexe;preusuel;annais;nombre
2;DOLORÈS;1920;3
2;DOLORÈS;1927;3
2;DOLORÈS;1928;4
2;DOLORÈS;1930;5
2;DOLORÈS;1933;6
2;DOLORÈS;1934;4
2;DOLORÈS;1936;4
2;DOLORÈS;1939;4
2;DOLORÈS;1941;4
2;DOLORÈS;1943;3
2;DOLORÈS;1944;4
2;DOLORÈS;1945;3
2;DOLORÈS;1946;6
2;DOLORÈS;1947;4
2;DOLORÈS;1948;3
2;DOLORÈS;1949;4
2;DOLORÈS;1950;4
2;DOLORÈS;1951;5
2;DOLORÈS;1952;11
2;DOLORÈS;1953;7
2;DOLORÈS;1954;14
2;DOLORÈS;1955;18
2;DOLORÈS;1956;14
2;DOLORÈS;1957;12
2;DOLORÈS;1958;9
2;DOLORÈS;1959;11
2;DOLORÈS;1960;16
2;DOLORÈS;1961;19
2;DOLORÈS;1962;13
2;DOLORÈS;1963;16
2;DOLORÈS;1964;18
2;DOLORÈS;1965;15
2;DOLORÈS;1966;16
2;DOLORÈS;1967;11
2;DOLORÈS;1968;15
2;DOLORÈS;1969;21
2;DOLORÈS;1970;25
2;DOLORÈS;1971;25
2;DOLORÈS;1972;23
2;DOLORÈS;1973;22
2;DOLORÈS;1974;15
2;DOLORÈS;1975;24
2;DOLORÈS;1976;17
2;DOLORÈS;1977;14
2;DOLORÈS;1978;13
2;DOLORÈS;1979;17
2;DOLORÈS;1980;11
2;DOLORÈS;1981;13
2;DOLORÈS;1982;15
2;DOLORÈS;1983;13
2;DOLORÈS;1984;11
2;DOLORÈS;1985;15
2;DOLORÈS;1986;9
2;DOLORÈS;1987;6
2;DOLORÈS;1988;6
2;DOLORÈS;1989;7
2;DOLORÈS;1990;6
2;DOLORÈS;1991;3
2;DOLORÈS;1992;5
2;DOLORÈS;1993;6
2;DOLORÈS;1994;4
2;DOLORÈS;1996;3
2;DOLORÈS;1997;10
2;DOLORÈS;1998;5
2;DOLORÈS;2010;3
2;DOLORÈS;2011;4
2;DOLORÈS;2012;6
2;DOLORÈS;2013;8
2;DOLORÈS;2014;7
2;DOLORÈS;2015;7
2;DOLORÈS;2016;5
2;DOLORÈS;2017;5
2;DOLORÈS;2018;6
2;DOLORÈS;2019;7
2;DOLORÈS;2020;9
2;DOLORÈS;2021;4
2;DOLORÈS;2022;3
2;DOLORÈS;XXXX;22
