sexe;preusuel;annais;nombre
1;PEDRO;1909;3
1;PEDRO;1911;4
1;PEDRO;1912;6
1;PEDRO;1914;6
1;PEDRO;1915;3
1;PEDRO;1916;8
1;PEDRO;1917;7
1;PEDRO;1918;15
1;PEDRO;1919;6
1;PEDRO;1920;16
1;PEDRO;1921;27
1;PEDRO;1922;14
1;PEDRO;1923;13
1;PEDRO;1924;31
1;PEDRO;1925;25
1;PEDRO;1926;35
1;PEDRO;1927;24
1;PEDRO;1928;21
1;PEDRO;1929;30
1;PEDRO;1930;35
1;PEDRO;1931;25
1;PEDRO;1932;24
1;PEDRO;1933;23
1;PEDRO;1934;9
1;PEDRO;1935;16
1;PEDRO;1936;9
1;PEDRO;1937;10
1;PEDRO;1938;5
1;PEDRO;1939;19
1;PEDRO;1940;7
1;PEDRO;1941;25
1;PEDRO;1942;10
1;PEDRO;1943;10
1;PEDRO;1944;5
1;PEDRO;1945;11
1;PEDRO;1946;7
1;PEDRO;1947;8
1;PEDRO;1948;21
1;PEDRO;1949;19
1;PEDRO;1950;15
1;PEDRO;1951;14
1;PEDRO;1952;18
1;PEDRO;1953;11
1;PEDRO;1954;14
1;PEDRO;1955;18
1;PEDRO;1956;11
1;PEDRO;1957;24
1;PEDRO;1958;34
1;PEDRO;1959;41
1;PEDRO;1960;55
1;PEDRO;1961;65
1;PEDRO;1962;78
1;PEDRO;1963;110
1;PEDRO;1964;122
1;PEDRO;1965;119
1;PEDRO;1966;112
1;PEDRO;1967;126
1;PEDRO;1968;154
1;PEDRO;1969;158
1;PEDRO;1970;148
1;PEDRO;1971;176
1;PEDRO;1972;184
1;PEDRO;1973;194
1;PEDRO;1974;201
1;PEDRO;1975;159
1;PEDRO;1976;115
1;PEDRO;1977;135
1;PEDRO;1978;105
1;PEDRO;1979;97
1;PEDRO;1980;80
1;PEDRO;1981;79
1;PEDRO;1982;73
1;PEDRO;1983;60
1;PEDRO;1984;40
1;PEDRO;1985;46
1;PEDRO;1986;27
1;PEDRO;1987;27
1;PEDRO;1988;31
1;PEDRO;1989;21
1;PEDRO;1990;26
1;PEDRO;1991;32
1;PEDRO;1992;18
1;PEDRO;1993;26
1;PEDRO;1994;29
1;PEDRO;1995;27
1;PEDRO;1996;25
1;PEDRO;1997;33
1;PEDRO;1998;26
1;PEDRO;1999;44
1;PEDRO;2000;42
1;PEDRO;2001;30
1;PEDRO;2002;33
1;PEDRO;2003;40
1;PEDRO;2004;44
1;PEDRO;2005;40
1;PEDRO;2006;60
1;PEDRO;2007;46
1;PEDRO;2008;55
1;PEDRO;2009;45
1;PEDRO;2010;53
1;PEDRO;2011;62
1;PEDRO;2012;60
1;PEDRO;2013;63
1;PEDRO;2014;56
1;PEDRO;2015;51
1;PEDRO;2016;53
1;PEDRO;2017;34
1;PEDRO;2018;46
1;PEDRO;2019;39
1;PEDRO;2020;38
1;PEDRO;2021;39
1;PEDRO;2022;25
1;PEDRO;XXXX;15
