sexe;preusuel;annais;nombre
2;RIZLAINE;1977;4
2;RIZLAINE;1979;3
2;RIZLAINE;1980;4
2;RIZLAINE;1981;4
2;RIZLAINE;1982;5
2;RIZLAINE;1983;6
2;RIZLAINE;1984;4
2;RIZLAINE;1985;7
2;RIZLAINE;1986;10
2;RIZLAINE;1987;7
2;RIZLAINE;1988;8
2;RIZLAINE;1989;6
2;RIZLAINE;1990;9
2;RIZLAINE;1991;11
2;RIZLAINE;1992;11
2;RIZLAINE;1993;10
2;RIZLAINE;1994;5
2;RIZLAINE;1995;8
2;RIZLAINE;1996;8
2;RIZLAINE;1997;7
2;RIZLAINE;1998;7
2;RIZLAINE;1999;15
2;RIZLAINE;2000;4
2;RIZLAINE;2001;4
2;RIZLAINE;2002;11
2;RIZLAINE;2003;7
2;RIZLAINE;2004;10
2;RIZLAINE;2005;17
2;RIZLAINE;2006;13
2;RIZLAINE;2007;12
2;RIZLAINE;2008;8
2;RIZLAINE;2009;13
2;RIZLAINE;2010;10
2;RIZLAINE;2011;15
2;RIZLAINE;2012;12
2;RIZLAINE;2013;11
2;RIZLAINE;2014;14
2;RIZLAINE;2015;10
2;RIZLAINE;2016;10
2;RIZLAINE;2017;9
2;RIZLAINE;2018;10
2;RIZLAINE;2019;6
2;RIZLAINE;2020;4
2;RIZLAINE;2021;10
2;RIZLAINE;2022;4
2;RIZLAINE;XXXX;5
