sexe;preusuel;annais;nombre
2;KARDIATOU;1977;4
2;KARDIATOU;1979;5
2;KARDIATOU;1980;6
2;KARDIATOU;1981;6
2;KARDIATOU;1982;10
2;KARDIATOU;1983;6
2;KARDIATOU;1984;10
2;KARDIATOU;1985;20
2;KARDIATOU;1986;16
2;KARDIATOU;1987;13
2;KARDIATOU;1988;12
2;KARDIATOU;1989;8
2;KARDIATOU;1990;4
2;KARDIATOU;1991;8
2;KARDIATOU;1992;9
2;KARDIATOU;1993;4
2;KARDIATOU;1994;8
2;KARDIATOU;1995;9
2;KARDIATOU;1997;6
2;KARDIATOU;1998;4
2;KARDIATOU;1999;4
2;KARDIATOU;2000;10
2;KARDIATOU;2002;8
2;KARDIATOU;2003;8
2;KARDIATOU;2004;4
2;KARDIATOU;2005;5
2;KARDIATOU;2006;5
2;KARDIATOU;2008;7
2;KARDIATOU;2009;11
2;KARDIATOU;2010;8
2;KARDIATOU;2011;6
2;KARDIATOU;2013;4
2;KARDIATOU;2014;6
2;KARDIATOU;2015;4
2;KARDIATOU;2016;7
2;KARDIATOU;2017;6
2;KARDIATOU;2019;5
2;KARDIATOU;2020;7
2;KARDIATOU;XXXX;17
