sexe;preusuel;annais;nombre
1;ABDERAHMAN;1960;4
1;ABDERAHMAN;1968;3
1;ABDERAHMAN;1970;3
1;ABDERAHMAN;1971;3
1;ABDERAHMAN;1972;3
1;ABDERAHMAN;1974;5
1;ABDERAHMAN;1975;5
1;ABDERAHMAN;1976;4
1;ABDERAHMAN;1978;4
1;ABDERAHMAN;1979;8
1;ABDERAHMAN;1980;4
1;ABDERAHMAN;1981;7
1;ABDERAHMAN;1982;3
1;ABDERAHMAN;1983;8
1;ABDERAHMAN;1984;3
1;ABDERAHMAN;1985;4
1;ABDERAHMAN;1986;4
1;ABDERAHMAN;1987;4
1;ABDERAHMAN;1990;6
1;ABDERAHMAN;1991;6
1;ABDERAHMAN;1992;3
1;ABDERAHMAN;1995;6
1;ABDERAHMAN;1996;4
1;ABDERAHMAN;1997;4
1;ABDERAHMAN;1998;6
1;ABDERAHMAN;2000;7
1;ABDERAHMAN;2001;9
1;ABDERAHMAN;2002;7
1;ABDERAHMAN;2003;9
1;ABDERAHMAN;2004;6
1;ABDERAHMAN;2005;10
1;ABDERAHMAN;2006;9
1;ABDERAHMAN;2007;12
1;ABDERAHMAN;2008;13
1;ABDERAHMAN;2009;13
1;ABDERAHMAN;2010;18
1;ABDERAHMAN;2011;22
1;ABDERAHMAN;2012;33
1;ABDERAHMAN;2013;20
1;ABDERAHMAN;2014;29
1;ABDERAHMAN;2015;29
1;ABDERAHMAN;2016;32
1;ABDERAHMAN;2017;25
1;ABDERAHMAN;2018;26
1;ABDERAHMAN;2019;18
1;ABDERAHMAN;2020;11
1;ABDERAHMAN;2021;17
1;ABDERAHMAN;2022;10
1;ABDERAHMAN;XXXX;31
