sexe;preusuel;annais;nombre
2;MANON;1907;3
2;MANON;1911;5
2;MANON;1912;6
2;MANON;1913;3
2;MANON;1914;7
2;MANON;1916;4
2;MANON;1917;6
2;MANON;1919;5
2;MANON;1920;8
2;MANON;1921;6
2;MANON;1922;4
2;MANON;1923;5
2;MANON;1924;9
2;MANON;1925;5
2;MANON;1926;13
2;MANON;1927;7
2;MANON;1928;8
2;MANON;1929;8
2;MANON;1930;7
2;MANON;1931;11
2;MANON;1932;9
2;MANON;1934;4
2;MANON;1935;5
2;MANON;1936;9
2;MANON;1937;4
2;MANON;1938;4
2;MANON;1939;3
2;MANON;1940;4
2;MANON;1941;4
2;MANON;1943;6
2;MANON;1944;3
2;MANON;1945;6
2;MANON;1946;8
2;MANON;1947;6
2;MANON;1948;8
2;MANON;1949;4
2;MANON;1950;9
2;MANON;1951;12
2;MANON;1952;6
2;MANON;1953;6
2;MANON;1954;7
2;MANON;1955;5
2;MANON;1956;7
2;MANON;1957;11
2;MANON;1958;10
2;MANON;1959;7
2;MANON;1960;8
2;MANON;1961;6
2;MANON;1962;6
2;MANON;1964;9
2;MANON;1965;5
2;MANON;1966;3
2;MANON;1967;4
2;MANON;1968;11
2;MANON;1969;8
2;MANON;1970;9
2;MANON;1971;11
2;MANON;1972;23
2;MANON;1973;19
2;MANON;1974;17
2;MANON;1975;22
2;MANON;1976;38
2;MANON;1977;60
2;MANON;1978;75
2;MANON;1979;87
2;MANON;1980;111
2;MANON;1981;117
2;MANON;1982;156
2;MANON;1983;193
2;MANON;1984;196
2;MANON;1985;381
2;MANON;1986;527
2;MANON;1987;754
2;MANON;1988;1533
2;MANON;1989;2236
2;MANON;1990;2775
2;MANON;1991;3430
2;MANON;1992;5319
2;MANON;1993;5950
2;MANON;1994;7482
2;MANON;1995;8239
2;MANON;1996;7614
2;MANON;1997;7384
2;MANON;1998;7634
2;MANON;1999;7476
2;MANON;2000;7854
2;MANON;2001;7579
2;MANON;2002;7564
2;MANON;2003;6911
2;MANON;2004;6281
2;MANON;2005;5919
2;MANON;2006;5570
2;MANON;2007;5053
2;MANON;2008;5350
2;MANON;2009;4939
2;MANON;2010;5044
2;MANON;2011;4835
2;MANON;2012;4343
2;MANON;2013;3998
2;MANON;2014;3830
2;MANON;2015;3531
2;MANON;2016;3033
2;MANON;2017;2798
2;MANON;2018;2176
2;MANON;2019;1943
2;MANON;2020;1534
2;MANON;2021;1178
2;MANON;2022;987
2;MANON;XXXX;19
