sexe;preusuel;annais;nombre
2;EMILIE;1900;1117
2;EMILIE;1901;1176
2;EMILIE;1902;1132
2;EMILIE;1903;1128
2;EMILIE;1904;1012
2;EMILIE;1905;1060
2;EMILIE;1906;1021
2;EMILIE;1907;983
2;EMILIE;1908;1011
2;EMILIE;1909;927
2;EMILIE;1910;960
2;EMILIE;1911;848
2;EMILIE;1912;838
2;EMILIE;1913;823
2;EMILIE;1914;897
2;EMILIE;1915;583
2;EMILIE;1916;380
2;EMILIE;1917;404
2;EMILIE;1918;443
2;EMILIE;1919;471
2;EMILIE;1920;648
2;EMILIE;1921;647
2;EMILIE;1922;523
2;EMILIE;1923;567
2;EMILIE;1924;466
2;EMILIE;1925;458
2;EMILIE;1926;432
2;EMILIE;1927;390
2;EMILIE;1928;362
2;EMILIE;1929;290
2;EMILIE;1930;282
2;EMILIE;1931;283
2;EMILIE;1932;254
2;EMILIE;1933;208
2;EMILIE;1934;208
2;EMILIE;1935;175
2;EMILIE;1936;160
2;EMILIE;1937;146
2;EMILIE;1938;147
2;EMILIE;1939;128
2;EMILIE;1940;121
2;EMILIE;1941;100
2;EMILIE;1942;115
2;EMILIE;1943;86
2;EMILIE;1944;57
2;EMILIE;1945;79
2;EMILIE;1946;94
2;EMILIE;1947;60
2;EMILIE;1948;67
2;EMILIE;1949;83
2;EMILIE;1950;68
2;EMILIE;1951;80
2;EMILIE;1952;40
2;EMILIE;1953;80
2;EMILIE;1954;48
2;EMILIE;1955;47
2;EMILIE;1956;54
2;EMILIE;1957;62
2;EMILIE;1958;53
2;EMILIE;1959;45
2;EMILIE;1960;46
2;EMILIE;1961;47
2;EMILIE;1962;48
2;EMILIE;1963;31
2;EMILIE;1964;42
2;EMILIE;1965;58
2;EMILIE;1966;64
2;EMILIE;1967;41
2;EMILIE;1968;56
2;EMILIE;1969;104
2;EMILIE;1970;138
2;EMILIE;1971;140
2;EMILIE;1972;271
2;EMILIE;1973;372
2;EMILIE;1974;547
2;EMILIE;1975;692
2;EMILIE;1976;1105
2;EMILIE;1977;1605
2;EMILIE;1978;3536
2;EMILIE;1979;4922
2;EMILIE;1980;11587
2;EMILIE;1981;10805
2;EMILIE;1982;10359
2;EMILIE;1983;10333
2;EMILIE;1984;9718
2;EMILIE;1985;11380
2;EMILIE;1986;9305
2;EMILIE;1987;7647
2;EMILIE;1988;6060
2;EMILIE;1989;5305
2;EMILIE;1990;4958
2;EMILIE;1991;4541
2;EMILIE;1992;3736
2;EMILIE;1993;3612
2;EMILIE;1994;3214
2;EMILIE;1995;3063
2;EMILIE;1996;2929
2;EMILIE;1997;2749
2;EMILIE;1998;2807
2;EMILIE;1999;2752
2;EMILIE;2000;2809
2;EMILIE;2001;2649
2;EMILIE;2002;2490
2;EMILIE;2003;2081
2;EMILIE;2004;1956
2;EMILIE;2005;1800
2;EMILIE;2006;1769
2;EMILIE;2007;1618
2;EMILIE;2008;1380
2;EMILIE;2009;1331
2;EMILIE;2010;1076
2;EMILIE;2011;969
2;EMILIE;2012;830
2;EMILIE;2013;767
2;EMILIE;2014;745
2;EMILIE;2015;601
2;EMILIE;2016;541
2;EMILIE;2017;421
2;EMILIE;2018;360
2;EMILIE;2019;297
2;EMILIE;2020;276
2;EMILIE;2021;257
2;EMILIE;2022;224
