sexe;preusuel;annais;nombre
2;THEREZE;1900;50
2;THEREZE;1901;56
2;THEREZE;1902;60
2;THEREZE;1903;51
2;THEREZE;1904;59
2;THEREZE;1905;50
2;THEREZE;1906;51
2;THEREZE;1907;55
2;THEREZE;1908;61
2;THEREZE;1909;52
2;THEREZE;1910;37
2;THEREZE;1911;39
2;THEREZE;1912;38
2;THEREZE;1913;42
2;THEREZE;1914;51
2;THEREZE;1915;33
2;THEREZE;1916;24
2;THEREZE;1917;15
2;THEREZE;1918;24
2;THEREZE;1919;23
2;THEREZE;1920;39
2;THEREZE;1921;34
2;THEREZE;1922;33
2;THEREZE;1923;35
2;THEREZE;1924;35
2;THEREZE;1925;38
2;THEREZE;1926;59
2;THEREZE;1927;52
2;THEREZE;1928;48
2;THEREZE;1929;42
2;THEREZE;1930;50
2;THEREZE;1931;36
2;THEREZE;1932;48
2;THEREZE;1933;30
2;THEREZE;1934;30
2;THEREZE;1935;27
2;THEREZE;1936;15
2;THEREZE;1937;21
2;THEREZE;1938;16
2;THEREZE;1939;22
2;THEREZE;1940;31
2;THEREZE;1941;10
2;THEREZE;1942;5
2;THEREZE;1943;18
2;THEREZE;1944;5
2;THEREZE;1945;7
2;THEREZE;1946;5
2;THEREZE;1947;8
2;THEREZE;1948;9
2;THEREZE;1949;6
2;THEREZE;1950;8
2;THEREZE;1951;5
2;THEREZE;1952;5
2;THEREZE;1953;5
2;THEREZE;1954;4
2;THEREZE;1956;5
2;THEREZE;1959;4
2;THEREZE;1961;5
2;THEREZE;1970;3
2;THEREZE;XXXX;12
