sexe;preusuel;annais;nombre
2;ELLYN;1987;7
2;ELLYN;1988;5
2;ELLYN;1989;6
2;ELLYN;1990;9
2;ELLYN;1991;7
2;ELLYN;1992;7
2;ELLYN;1993;6
2;ELLYN;1995;3
2;ELLYN;1996;9
2;ELLYN;1997;6
2;ELLYN;1998;11
2;ELLYN;1999;12
2;ELLYN;2000;17
2;ELLYN;2001;15
2;ELLYN;2002;16
2;ELLYN;2003;18
2;ELLYN;2004;36
2;ELLYN;2005;26
2;ELLYN;2006;35
2;ELLYN;2007;31
2;ELLYN;2008;32
2;ELLYN;2009;24
2;ELLYN;2010;32
2;ELLYN;2011;36
2;ELLYN;2012;40
2;ELLYN;2013;24
2;ELLYN;2014;23
2;ELLYN;2015;25
2;ELLYN;2016;57
2;ELLYN;2017;46
2;ELLYN;2018;36
2;ELLYN;2019;28
2;ELLYN;2020;29
2;ELLYN;2021;16
2;ELLYN;2022;20
2;ELLYN;XXXX;8
