sexe;preusuel;annais;nombre
2;GAYANE;1989;3
2;GAYANE;1990;3
2;GAYANE;1992;3
2;GAYANE;1993;5
2;GAYANE;1994;6
2;GAYANE;1995;5
2;GAYANE;1996;3
2;GAYANE;1997;3
2;GAYANE;1998;4
2;GAYANE;1999;4
2;GAYANE;2001;5
2;GAYANE;2002;4
2;GAYANE;2003;6
2;GAYANE;2004;8
2;GAYANE;2005;8
2;GAYANE;2006;8
2;GAYANE;2007;5
2;GAYANE;2008;11
2;GAYANE;2009;10
2;GAYANE;2010;7
2;GAYANE;2011;4
2;GAYANE;2012;3
2;GAYANE;2013;7
2;GAYANE;2014;5
2;GAYANE;2015;4
2;GAYANE;2016;5
2;GAYANE;2017;5
2;GAYANE;2018;4
2;GAYANE;2020;7
2;GAYANE;2021;3
2;GAYANE;XXXX;10
