sexe;preusuel;annais;nombre
2;YSOLINE;1982;5
2;YSOLINE;1984;6
2;YSOLINE;1985;7
2;YSOLINE;1987;3
2;YSOLINE;1988;4
2;YSOLINE;1989;8
2;YSOLINE;1991;4
2;YSOLINE;1992;7
2;YSOLINE;1995;6
2;YSOLINE;1996;7
2;YSOLINE;1997;9
2;YSOLINE;1998;8
2;YSOLINE;1999;6
2;YSOLINE;2000;9
2;YSOLINE;2001;10
2;YSOLINE;2002;8
2;YSOLINE;2003;7
2;YSOLINE;2004;12
2;YSOLINE;2005;8
2;YSOLINE;2006;11
2;YSOLINE;2007;3
2;YSOLINE;2008;3
2;YSOLINE;2009;8
2;YSOLINE;2010;7
2;YSOLINE;2011;6
2;YSOLINE;2012;8
2;YSOLINE;2013;5
2;YSOLINE;2016;4
2;YSOLINE;2017;4
2;YSOLINE;2018;4
2;YSOLINE;XXXX;24
