sexe;preusuel;annais;nombre
2;ISMA;1972;3
2;ISMA;1975;3
2;ISMA;1977;9
2;ISMA;1978;7
2;ISMA;1979;9
2;ISMA;1980;6
2;ISMA;1981;3
2;ISMA;1982;12
2;ISMA;1983;6
2;ISMA;1984;10
2;ISMA;1985;10
2;ISMA;1986;12
2;ISMA;1987;15
2;ISMA;1988;14
2;ISMA;1989;9
2;ISMA;1990;20
2;ISMA;1991;10
2;ISMA;1992;12
2;ISMA;1993;14
2;ISMA;1994;13
2;ISMA;1995;17
2;ISMA;1996;12
2;ISMA;1997;10
2;ISMA;1998;11
2;ISMA;1999;13
2;ISMA;2000;21
2;ISMA;2001;27
2;ISMA;2002;15
2;ISMA;2003;16
2;ISMA;2004;15
2;ISMA;2005;24
2;ISMA;2006;13
2;ISMA;2007;11
2;ISMA;2008;12
2;ISMA;2009;13
2;ISMA;2010;10
2;ISMA;2011;10
2;ISMA;2012;12
2;ISMA;2013;13
2;ISMA;2014;11
2;ISMA;2015;12
2;ISMA;2016;12
2;ISMA;2017;10
2;ISMA;2018;15
2;ISMA;2019;16
2;ISMA;2020;15
2;ISMA;2021;15
2;ISMA;2022;17
2;ISMA;XXXX;50
