sexe;preusuel;annais;nombre
1;JESSIE;1963;3
1;JESSIE;1969;3
1;JESSIE;1970;4
1;JESSIE;1972;6
1;JESSIE;1973;14
1;JESSIE;1974;4
1;JESSIE;1975;11
1;JESSIE;1976;7
1;JESSIE;1977;10
1;JESSIE;1978;7
1;JESSIE;1979;8
1;JESSIE;1980;15
1;JESSIE;1981;8
1;JESSIE;1982;5
1;JESSIE;1984;15
1;JESSIE;1985;20
1;JESSIE;1986;37
1;JESSIE;1987;36
1;JESSIE;1988;29
1;JESSIE;1989;32
1;JESSIE;1990;36
1;JESSIE;1991;24
1;JESSIE;1992;22
1;JESSIE;1993;31
1;JESSIE;1994;20
1;JESSIE;1995;33
1;JESSIE;1996;21
1;JESSIE;1997;18
1;JESSIE;1998;7
1;JESSIE;1999;15
1;JESSIE;2000;12
1;JESSIE;2001;9
1;JESSIE;2002;7
1;JESSIE;2003;4
1;JESSIE;2004;4
1;JESSIE;2005;3
1;JESSIE;2007;6
1;JESSIE;2008;3
1;JESSIE;2009;4
1;JESSIE;2010;3
1;JESSIE;2012;3
1;JESSIE;2016;3
1;JESSIE;XXXX;21
