sexe;preusuel;annais;nombre
1;CHEMSEDINE;1983;3
1;CHEMSEDINE;1992;3
1;CHEMSEDINE;1996;3
1;CHEMSEDINE;2000;6
1;CHEMSEDINE;2001;3
1;CHEMSEDINE;2002;6
1;CHEMSEDINE;2003;4
1;CHEMSEDINE;2004;4
1;CHEMSEDINE;2005;6
1;CHEMSEDINE;2006;4
1;CHEMSEDINE;2007;4
1;CHEMSEDINE;2008;11
1;CHEMSEDINE;2009;12
1;CHEMSEDINE;2010;12
1;CHEMSEDINE;2011;4
1;CHEMSEDINE;2012;4
1;CHEMSEDINE;2013;4
1;CHEMSEDINE;2014;14
1;CHEMSEDINE;2015;3
1;CHEMSEDINE;2016;5
1;CHEMSEDINE;2017;3
1;CHEMSEDINE;2018;4
1;CHEMSEDINE;2019;4
1;CHEMSEDINE;2021;5
1;CHEMSEDINE;XXXX;20
