sexe;preusuel;annais;nombre
2;GYSELE;1901;4
2;GYSELE;1908;7
2;GYSELE;1909;8
2;GYSELE;1910;5
2;GYSELE;1911;5
2;GYSELE;1912;8
2;GYSELE;1913;7
2;GYSELE;1915;4
2;GYSELE;1918;3
2;GYSELE;1919;12
2;GYSELE;1920;10
2;GYSELE;1921;14
2;GYSELE;1922;16
2;GYSELE;1923;15
2;GYSELE;1924;12
2;GYSELE;1925;12
2;GYSELE;1926;12
2;GYSELE;1927;11
2;GYSELE;1928;8
2;GYSELE;1929;8
2;GYSELE;1930;13
2;GYSELE;1931;11
2;GYSELE;1932;5
2;GYSELE;1933;6
2;GYSELE;1934;5
2;GYSELE;1935;4
2;GYSELE;1936;4
2;GYSELE;1937;3
2;GYSELE;1938;3
2;GYSELE;1939;5
2;GYSELE;1941;3
2;GYSELE;1946;4
2;GYSELE;1949;3
2;GYSELE;XXXX;40
