sexe;preusuel;annais;nombre
2;MARIE-LAURE;1900;4
2;MARIE-LAURE;1903;3
2;MARIE-LAURE;1905;4
2;MARIE-LAURE;1907;5
2;MARIE-LAURE;1909;7
2;MARIE-LAURE;1910;3
2;MARIE-LAURE;1913;3
2;MARIE-LAURE;1915;3
2;MARIE-LAURE;1920;5
2;MARIE-LAURE;1921;4
2;MARIE-LAURE;1922;5
2;MARIE-LAURE;1923;5
2;MARIE-LAURE;1924;3
2;MARIE-LAURE;1928;8
2;MARIE-LAURE;1929;7
2;MARIE-LAURE;1930;3
2;MARIE-LAURE;1931;3
2;MARIE-LAURE;1932;6
2;MARIE-LAURE;1933;10
2;MARIE-LAURE;1934;8
2;MARIE-LAURE;1935;3
2;MARIE-LAURE;1936;9
2;MARIE-LAURE;1937;12
2;MARIE-LAURE;1938;10
2;MARIE-LAURE;1939;20
2;MARIE-LAURE;1940;9
2;MARIE-LAURE;1941;14
2;MARIE-LAURE;1942;19
2;MARIE-LAURE;1943;26
2;MARIE-LAURE;1944;39
2;MARIE-LAURE;1945;33
2;MARIE-LAURE;1946;74
2;MARIE-LAURE;1947;107
2;MARIE-LAURE;1948;134
2;MARIE-LAURE;1949;174
2;MARIE-LAURE;1950;205
2;MARIE-LAURE;1951;226
2;MARIE-LAURE;1952;270
2;MARIE-LAURE;1953;323
2;MARIE-LAURE;1954;400
2;MARIE-LAURE;1955;513
2;MARIE-LAURE;1956;514
2;MARIE-LAURE;1957;537
2;MARIE-LAURE;1958;697
2;MARIE-LAURE;1959;785
2;MARIE-LAURE;1960;789
2;MARIE-LAURE;1961;860
2;MARIE-LAURE;1962;1034
2;MARIE-LAURE;1963;1105
2;MARIE-LAURE;1964;1115
2;MARIE-LAURE;1965;1119
2;MARIE-LAURE;1966;1240
2;MARIE-LAURE;1967;1351
2;MARIE-LAURE;1968;1286
2;MARIE-LAURE;1969;1443
2;MARIE-LAURE;1970;1726
2;MARIE-LAURE;1971;1465
2;MARIE-LAURE;1972;1158
2;MARIE-LAURE;1973;1245
2;MARIE-LAURE;1974;1083
2;MARIE-LAURE;1975;934
2;MARIE-LAURE;1976;954
2;MARIE-LAURE;1977;921
2;MARIE-LAURE;1978;760
2;MARIE-LAURE;1979;799
2;MARIE-LAURE;1980;954
2;MARIE-LAURE;1981;949
2;MARIE-LAURE;1982;766
2;MARIE-LAURE;1983;756
2;MARIE-LAURE;1984;686
2;MARIE-LAURE;1985;613
2;MARIE-LAURE;1986;489
2;MARIE-LAURE;1987;374
2;MARIE-LAURE;1988;356
2;MARIE-LAURE;1989;309
2;MARIE-LAURE;1990;259
2;MARIE-LAURE;1991;177
2;MARIE-LAURE;1992;173
2;MARIE-LAURE;1993;142
2;MARIE-LAURE;1994;135
2;MARIE-LAURE;1995;95
2;MARIE-LAURE;1996;91
2;MARIE-LAURE;1997;78
2;MARIE-LAURE;1998;65
2;MARIE-LAURE;1999;47
2;MARIE-LAURE;2000;57
2;MARIE-LAURE;2001;40
2;MARIE-LAURE;2002;18
2;MARIE-LAURE;2003;25
2;MARIE-LAURE;2004;26
2;MARIE-LAURE;2005;22
2;MARIE-LAURE;2006;12
2;MARIE-LAURE;2007;13
2;MARIE-LAURE;2008;11
2;MARIE-LAURE;2009;10
2;MARIE-LAURE;2010;11
2;MARIE-LAURE;2011;8
2;MARIE-LAURE;2012;5
2;MARIE-LAURE;2014;3
2;MARIE-LAURE;2015;4
2;MARIE-LAURE;2016;3
2;MARIE-LAURE;2017;3
2;MARIE-LAURE;2019;3
2;MARIE-LAURE;XXXX;28
