sexe;preusuel;annais;nombre
2;MARGOT;1906;4
2;MARGOT;1907;10
2;MARGOT;1908;6
2;MARGOT;1909;10
2;MARGOT;1910;12
2;MARGOT;1911;3
2;MARGOT;1912;9
2;MARGOT;1913;12
2;MARGOT;1914;10
2;MARGOT;1915;6
2;MARGOT;1916;5
2;MARGOT;1917;7
2;MARGOT;1918;7
2;MARGOT;1919;13
2;MARGOT;1920;18
2;MARGOT;1921;23
2;MARGOT;1922;20
2;MARGOT;1923;30
2;MARGOT;1924;27
2;MARGOT;1925;23
2;MARGOT;1926;36
2;MARGOT;1927;35
2;MARGOT;1928;26
2;MARGOT;1929;34
2;MARGOT;1930;44
2;MARGOT;1931;25
2;MARGOT;1932;35
2;MARGOT;1933;31
2;MARGOT;1934;25
2;MARGOT;1935;25
2;MARGOT;1936;23
2;MARGOT;1937;24
2;MARGOT;1938;22
2;MARGOT;1939;17
2;MARGOT;1940;13
2;MARGOT;1941;4
2;MARGOT;1942;11
2;MARGOT;1943;10
2;MARGOT;1944;8
2;MARGOT;1945;17
2;MARGOT;1946;17
2;MARGOT;1947;14
2;MARGOT;1948;19
2;MARGOT;1949;17
2;MARGOT;1950;21
2;MARGOT;1951;19
2;MARGOT;1952;11
2;MARGOT;1953;14
2;MARGOT;1954;9
2;MARGOT;1955;12
2;MARGOT;1956;9
2;MARGOT;1957;8
2;MARGOT;1958;8
2;MARGOT;1959;10
2;MARGOT;1960;13
2;MARGOT;1961;5
2;MARGOT;1962;7
2;MARGOT;1965;4
2;MARGOT;1966;6
2;MARGOT;1967;3
2;MARGOT;1968;3
2;MARGOT;1969;4
2;MARGOT;1970;6
2;MARGOT;1971;4
2;MARGOT;1972;3
2;MARGOT;1973;6
2;MARGOT;1975;6
2;MARGOT;1976;11
2;MARGOT;1977;12
2;MARGOT;1978;13
2;MARGOT;1979;23
2;MARGOT;1980;35
2;MARGOT;1981;40
2;MARGOT;1982;47
2;MARGOT;1983;61
2;MARGOT;1984;80
2;MARGOT;1985;118
2;MARGOT;1986;167
2;MARGOT;1987;318
2;MARGOT;1988;424
2;MARGOT;1989;552
2;MARGOT;1990;792
2;MARGOT;1991;926
2;MARGOT;1992;998
2;MARGOT;1993;1201
2;MARGOT;1994;1274
2;MARGOT;1995;1420
2;MARGOT;1996;1531
2;MARGOT;1997;1592
2;MARGOT;1998;1710
2;MARGOT;1999;1999
2;MARGOT;2000;1843
2;MARGOT;2001;1656
2;MARGOT;2002;1755
2;MARGOT;2003;1598
2;MARGOT;2004;1710
2;MARGOT;2005;1442
2;MARGOT;2006;1374
2;MARGOT;2007;1446
2;MARGOT;2008;1565
2;MARGOT;2009;1361
2;MARGOT;2010;1407
2;MARGOT;2011;1350
2;MARGOT;2012;1319
2;MARGOT;2013;1336
2;MARGOT;2014;1274
2;MARGOT;2015;1278
2;MARGOT;2016;1234
2;MARGOT;2017;1142
2;MARGOT;2018;1192
2;MARGOT;2019;1285
2;MARGOT;2020;1253
2;MARGOT;2021;1225
2;MARGOT;2022;1032
2;MARGOT;XXXX;8
