sexe;preusuel;annais;nombre
1;JEAN;1951;35221
1;MICHEL;1951;25136
2;MARIE;1951;25069
1;ALAIN;1951;23032
2;MARTINE;1951;19005
1;BERNARD;1951;16987
1;CHRISTIAN;1951;16677
1;GÉRARD;1951;16676
1;DANIEL;1951;16405
1;PATRICK;1951;14130
2;FRANÇOISE;1951;13650
2;MONIQUE;1951;12791
2;NICOLE;1951;11538
2;CHANTAL;1951;11518
1;JACQUES;1951;11475
1;CLAUDE;1951;9758
2;ANNIE;1951;9575
1;JEAN-PIERRE;1951;9243
1;PIERRE;1951;9227
2;CHRISTIANE;1951;9011
1;ANDRÉ;1951;8824
1;PHILIPPE;1951;8192
2;DOMINIQUE;1951;7990
1;GUY;1951;7760
2;JACQUELINE;1951;7542
2;MICHÈLE;1951;7405
1;DOMINIQUE;1951;7267
1;SERGE;1951;7204
1;JOËL;1951;7061
1;JEAN-CLAUDE;1951;6914
2;DANIELLE;1951;6751
2;JOSIANE;1951;6165
2;CLAUDINE;1951;6088
1;YVES;1951;6045
2;CATHERINE;1951;5889
2;EVELYNE;1951;5689
2;ANNICK;1951;5648
1;FRANCIS;1951;5467
1;ROBERT;1951;5327
2;BRIGITTE;1951;5324
1;RENÉ;1951;5240
1;FRANÇOIS;1951;5145
2;JOËLLE;1951;4948
2;JOCELYNE;1951;4749
2;COLETTE;1951;4602
2;BERNADETTE;1951;4507
1;MARC;1951;4458
1;DIDIER;1951;4283
1;JEAN-PAUL;1951;4220
1;PATRICE;1951;4192
1;ROGER;1951;4180
2;ANNE;1951;4130
1;GEORGES;1951;4111
2;MARYSE;1951;4036
2;JOSETTE;1951;4032
2;GENEVIÈVE;1951;3997
1;GILLES;1951;3994
2;MIREILLE;1951;3906
1;GILBERT;1951;3904
2;ANNE-MARIE;1951;3822
2;MICHELLE;1951;3820
2;CHRISTINE;1951;3813
2;ELISABETH;1951;3791
2;ELIANE;1951;3776
1;DENIS;1951;3665
1;JACKY;1951;3617
2;LILIANE;1951;3482
1;MARCEL;1951;3464
1;JEAN-LOUIS;1951;3459
1;HENRI;1951;3357
2;DANIELE;1951;3323
1;JEAN-LUC;1951;3232
2;NADINE;1951;3227
1;JEAN-MARIE;1951;3176
1;ROLAND;1951;3056
2;MARIE-THÉRÈSE;1951;3018
2;GISÈLE;1951;3004
2;YVETTE;1951;2974
2;FRANCINE;1951;2914
2;MARIE-CLAUDE;1951;2880
1;JOSEPH;1951;2851
2;JEANNINE;1951;2845
1;RAYMOND;1951;2782
1;MAURICE;1951;2752
2;SYLVIE;1951;2747
2;DENISE;1951;2742
2;ODILE;1951;2660
2;PATRICIA;1951;2658
1;JEAN-JACQUES;1951;2611
2;MARIE-FRANCE;1951;2610
2;HÉLÈNE;1951;2483
2;THÉRÈSE;1951;2476
1;PAUL;1951;2465
2;GHISLAINE;1951;2371
1;HERVÉ;1951;2309
2;BÉATRICE;1951;2257
2;_PRENOMS_RARES;1951;2200
2;SYLVIANE;1951;2185
2;RÉGINE;1951;2157
1;LOUIS;1951;2149
2;ARLETTE;1951;2089
1;JEAN-FRANÇOIS;1951;2082
2;MARIE-CHRISTINE;1951;2074
2;MICHELINE;1951;1983
2;GINETTE;1951;1970
1;JEAN-MICHEL;1951;1935
2;MARYVONNE;1951;1913
1;_PRENOMS_RARES;1951;1893
1;RICHARD;1951;1874
2;ANDRÉE;1951;1816
2;YOLANDE;1951;1776
1;JEAN-MARC;1951;1753
1;BRUNO;1951;1739
2;SIMONE;1951;1697
2;SOLANGE;1951;1691
2;MARIE-JOSÉ;1951;1690
2;MADELEINE;1951;1629
2;PAULETTE;1951;1617
2;VIVIANE;1951;1613
1;LUCIEN;1951;1584
2;CLAUDE;1951;1551
2;RENÉE;1951;1536
1;PASCAL;1951;1523
2;JEANNE;1951;1515
2;PIERRETTE;1951;1495
2;EDITH;1951;1453
2;SUZANNE;1951;1442
2;HUGUETTE;1951;1418
2;CLAUDETTE;1951;1407
2;MARIE-CLAIRE;1951;1398
2;AGNÈS;1951;1393
1;CHARLES;1951;1373
1;HUBERT;1951;1333
1;THIERRY;1951;1331
1;YVON;1951;1266
2;JANINE;1951;1258
2;NELLY;1951;1246
2;RAYMONDE;1951;1241
1;ALBERT;1951;1232
2;MARIE-FRANÇOISE;1951;1218
1;NOËL;1951;1215
1;JEAN-YVES;1951;1208
2;ISABELLE;1951;1199
1;ANTOINE;1951;1175
1;REGIS;1951;1146
1;LIONEL;1951;1128
2;MAURICETTE;1951;1124
1;LUC;1951;1122
2;LUCETTE;1951;1097
2;ALINE;1951;1094
2;ODETTE;1951;1065
2;MARIE-HÉLÈNE;1951;1063
2;CLAIRE;1951;1044
1;ERIC;1951;1003
1;JOSÉ;1951;998
1;RÉMY;1951;987
2;MARGUERITE;1951;987
2;JEANINE;1951;976
2;NOËLLE;1951;961
2;MARCELLE;1951;948
2;YVONNE;1951;942
2;ANNETTE;1951;928
2;IRÈNE;1951;927
2;ROSELYNE;1951;915
2;MARIE-PAULE;1951;870
2;LUCIENNE;1951;866
2;VÉRONIQUE;1951;847
1;GABRIEL;1951;795
1;LAURENT;1951;759
2;MYRIAM;1951;753
1;OLIVIER;1951;745
2;CÉCILE;1951;738
1;JACKIE;1951;736
2;GEORGETTE;1951;723
2;MURIEL;1951;715
2;CLAUDIE;1951;714
1;BERTRAND;1951;712
2;LAURENCE;1951;710
2;EVELINE;1951;707
1;ETIENNE;1951;705
2;LYDIE;1951;696
2;ANITA;1951;669
2;SYLVETTE;1951;669
2;MARIE-NOËLLE;1951;657
2;ROSE;1951;657
2;MARIE-JEANNE;1951;654
1;MAX;1951;641
1;YANNICK;1951;631
1;FERNAND;1951;630
2;PASCALE;1951;630
2;ROSELINE;1951;627
1;EMILE;1951;622
1;GÉRALD;1951;595
2;ARMELLE;1951;590
2;MARIE-LOUISE;1951;581
1;VINCENT;1951;580
1;FRÉDÉRIC;1951;577
1;XAVIER;1951;573
2;FABIENNE;1951;573
2;MARLÈNE;1951;569
1;NORBERT;1951;560
2;MARINETTE;1951;552
1;MARTIAL;1951;547
1;RÉMI;1951;545
1;SYLVAIN;1951;541
2;ROLANDE;1951;531
2;FLORENCE;1951;524
2;MARIANNE;1951;524
2;GABRIELLE;1951;507
1;ARMAND;1951;499
2;GILBERTE;1951;497
1;WILLIAM;1951;489
2;ANTOINETTE;1951;489
2;HENRIETTE;1951;485
2;MARYLENE;1951;474
2;CARMEN;1951;470
2;LOUISETTE;1951;459
2;LYSIANE;1951;453
2;MARIE-MADELEINE;1951;447
2;NADIA;1951;433
2;MARIE-JOSEPHE;1951;430
2;LOUISE;1951;413
1;LOÏC;1951;407
1;JEAN-NOËL;1951;404
2;MARIE-PIERRE;1951;402
2;GERMAINE;1951;397
2;YVELINE;1951;394
2;MARIA;1951;389
2;ALICE;1951;374
1;EMMANUEL;1951;371
2;EDWIGE;1951;359
2;PAULE;1951;353
1;GASTON;1951;343
2;JEANNETTE;1951;343
2;MARIE-ODILE;1951;342
2;MURIELLE;1951;341
2;ROSE-MARIE;1951;340
1;BENOÎT;1951;337
2;MARIE-ANGE;1951;336
1;YVAN;1951;330
1;EDMOND;1951;329
1;JEAN-BERNARD;1951;328
1;JULIEN;1951;327
1;JACK;1951;324
1;DANY;1951;322
2;REINE;1951;319
2;SABINE;1951;319
2;SONIA;1951;319
1;EDOUARD;1951;318
1;ALFRED;1951;317
2;MARTHE;1951;316
1;LÉON;1951;314
2;DANY;1951;311
2;CORINNE;1951;310
2;ANNY;1951;309
