sexe;preusuel;annais;nombre
2;THEODORINE;1900;21
2;THEODORINE;1901;23
2;THEODORINE;1902;14
2;THEODORINE;1903;8
2;THEODORINE;1904;18
2;THEODORINE;1905;5
2;THEODORINE;1906;13
2;THEODORINE;1907;9
2;THEODORINE;1908;10
2;THEODORINE;1909;9
2;THEODORINE;1910;8
2;THEODORINE;1911;10
2;THEODORINE;1912;6
2;THEODORINE;1913;9
2;THEODORINE;1914;11
2;THEODORINE;1915;4
2;THEODORINE;1917;3
2;THEODORINE;1918;7
2;THEODORINE;1919;3
2;THEODORINE;1920;7
2;THEODORINE;1921;6
2;THEODORINE;1922;7
2;THEODORINE;1924;5
2;THEODORINE;1925;6
2;THEODORINE;1926;7
2;THEODORINE;1928;5
2;THEODORINE;1929;3
2;THEODORINE;1931;4
2;THEODORINE;1934;3
2;THEODORINE;1935;6
2;THEODORINE;1939;3
2;THEODORINE;XXXX;13
