sexe;preusuel;annais;nombre
2;IBTISSAME;1976;3
2;IBTISSAME;1977;3
2;IBTISSAME;1979;4
2;IBTISSAME;1980;5
2;IBTISSAME;1981;9
2;IBTISSAME;1982;8
2;IBTISSAME;1983;8
2;IBTISSAME;1984;11
2;IBTISSAME;1985;8
2;IBTISSAME;1986;14
2;IBTISSAME;1987;12
2;IBTISSAME;1988;14
2;IBTISSAME;1989;11
2;IBTISSAME;1990;15
2;IBTISSAME;1991;13
2;IBTISSAME;1992;9
2;IBTISSAME;1993;14
2;IBTISSAME;1994;13
2;IBTISSAME;1995;11
2;IBTISSAME;1996;11
2;IBTISSAME;1997;9
2;IBTISSAME;1998;11
2;IBTISSAME;1999;7
2;IBTISSAME;2000;16
2;IBTISSAME;2001;11
2;IBTISSAME;2002;9
2;IBTISSAME;2003;7
2;IBTISSAME;2004;12
2;IBTISSAME;2005;7
2;IBTISSAME;2006;18
2;IBTISSAME;2007;14
2;IBTISSAME;2008;12
2;IBTISSAME;2009;10
2;IBTISSAME;2010;6
2;IBTISSAME;2011;11
2;IBTISSAME;2012;5
2;IBTISSAME;2013;8
2;IBTISSAME;2014;4
2;IBTISSAME;2015;6
2;IBTISSAME;2016;6
2;IBTISSAME;2017;3
2;IBTISSAME;2018;5
2;IBTISSAME;2019;4
2;IBTISSAME;2020;3
2;IBTISSAME;2021;4
2;IBTISSAME;XXXX;7
