sexe;preusuel;annais;nombre
2;GWENNAELLE;1967;3
2;GWENNAELLE;1968;5
2;GWENNAELLE;1969;9
2;GWENNAELLE;1970;5
2;GWENNAELLE;1971;4
2;GWENNAELLE;1972;3
2;GWENNAELLE;1973;6
2;GWENNAELLE;1974;9
2;GWENNAELLE;1975;11
2;GWENNAELLE;1976;14
2;GWENNAELLE;1977;9
2;GWENNAELLE;1978;16
2;GWENNAELLE;1979;28
2;GWENNAELLE;1980;55
2;GWENNAELLE;1981;51
2;GWENNAELLE;1982;36
2;GWENNAELLE;1983;54
2;GWENNAELLE;1984;51
2;GWENNAELLE;1985;49
2;GWENNAELLE;1986;55
2;GWENNAELLE;1987;40
2;GWENNAELLE;1988;47
2;GWENNAELLE;1989;38
2;GWENNAELLE;1990;52
2;GWENNAELLE;1991;52
2;GWENNAELLE;1992;32
2;GWENNAELLE;1993;35
2;GWENNAELLE;1994;33
2;GWENNAELLE;1995;28
2;GWENNAELLE;1996;27
2;GWENNAELLE;1997;16
2;GWENNAELLE;1998;24
2;GWENNAELLE;1999;17
2;GWENNAELLE;2000;26
2;GWENNAELLE;2001;13
2;GWENNAELLE;2002;24
2;GWENNAELLE;2003;12
2;GWENNAELLE;2004;15
2;GWENNAELLE;2005;11
2;GWENNAELLE;2006;10
2;GWENNAELLE;2007;9
2;GWENNAELLE;2008;14
2;GWENNAELLE;2009;5
2;GWENNAELLE;2010;6
2;GWENNAELLE;2017;3
2;GWENNAELLE;XXXX;17
