sexe;preusuel;annais;nombre
2;LEVANA;1983;6
2;LEVANA;1985;9
2;LEVANA;1987;7
2;LEVANA;1988;7
2;LEVANA;1989;15
2;LEVANA;1990;7
2;LEVANA;1991;12
2;LEVANA;1992;20
2;LEVANA;1993;22
2;LEVANA;1994;19
2;LEVANA;1995;34
2;LEVANA;1996;39
2;LEVANA;1997;33
2;LEVANA;1998;34
2;LEVANA;1999;22
2;LEVANA;2000;32
2;LEVANA;2001;40
2;LEVANA;2002;28
2;LEVANA;2003;30
2;LEVANA;2004;30
2;LEVANA;2005;27
2;LEVANA;2006;30
2;LEVANA;2007;31
2;LEVANA;2008;39
2;LEVANA;2009;40
2;LEVANA;2010;29
2;LEVANA;2011;19
2;LEVANA;2012;12
2;LEVANA;2013;7
2;LEVANA;2014;12
2;LEVANA;2015;8
2;LEVANA;2016;25
2;LEVANA;2017;15
2;LEVANA;2018;12
2;LEVANA;2019;10
2;LEVANA;2020;9
2;LEVANA;2021;3
2;LEVANA;2022;13
2;LEVANA;XXXX;17
