sexe;preusuel;annais;nombre
2;CHARLYSE;1949;4
2;CHARLYSE;1953;3
2;CHARLYSE;1954;3
2;CHARLYSE;1957;3
2;CHARLYSE;1958;4
2;CHARLYSE;1960;3
2;CHARLYSE;1987;3
2;CHARLYSE;1989;3
2;CHARLYSE;2001;3
2;CHARLYSE;2003;3
2;CHARLYSE;2004;3
2;CHARLYSE;2005;6
2;CHARLYSE;2006;5
2;CHARLYSE;2007;5
2;CHARLYSE;2008;12
2;CHARLYSE;2009;8
2;CHARLYSE;2010;9
2;CHARLYSE;2011;7
2;CHARLYSE;2012;7
2;CHARLYSE;2013;6
2;CHARLYSE;2014;8
2;CHARLYSE;2015;7
2;CHARLYSE;2016;5
2;CHARLYSE;2017;9
2;CHARLYSE;2018;9
2;CHARLYSE;2019;4
2;CHARLYSE;2020;8
2;CHARLYSE;2021;6
2;CHARLYSE;2022;8
2;CHARLYSE;XXXX;44
