sexe;preusuel;annais;nombre
2;GYSLAINE;1924;3
2;GYSLAINE;1929;4
2;GYSLAINE;1931;7
2;GYSLAINE;1933;5
2;GYSLAINE;1935;3
2;GYSLAINE;1936;4
2;GYSLAINE;1937;12
2;GYSLAINE;1938;7
2;GYSLAINE;1939;14
2;GYSLAINE;1940;7
2;GYSLAINE;1941;7
2;GYSLAINE;1942;19
2;GYSLAINE;1943;9
2;GYSLAINE;1944;10
2;GYSLAINE;1945;16
2;GYSLAINE;1946;29
2;GYSLAINE;1947;28
2;GYSLAINE;1948;22
2;GYSLAINE;1949;30
2;GYSLAINE;1950;39
2;GYSLAINE;1951;28
2;GYSLAINE;1952;27
2;GYSLAINE;1953;23
2;GYSLAINE;1954;25
2;GYSLAINE;1955;24
2;GYSLAINE;1956;20
2;GYSLAINE;1957;41
2;GYSLAINE;1958;38
2;GYSLAINE;1959;20
2;GYSLAINE;1960;30
2;GYSLAINE;1961;32
2;GYSLAINE;1962;24
2;GYSLAINE;1963;23
2;GYSLAINE;1964;17
2;GYSLAINE;1965;17
2;GYSLAINE;1966;15
2;GYSLAINE;1967;9
2;GYSLAINE;1968;10
2;GYSLAINE;1969;13
2;GYSLAINE;1970;14
2;GYSLAINE;1971;12
2;GYSLAINE;1972;7
2;GYSLAINE;1973;9
2;GYSLAINE;1975;6
2;GYSLAINE;1976;5
2;GYSLAINE;XXXX;30
