sexe;preusuel;annais;nombre
2;LEXANE;1990;4
2;LEXANE;1992;3
2;LEXANE;1993;4
2;LEXANE;1994;4
2;LEXANE;1995;8
2;LEXANE;1996;13
2;LEXANE;1997;8
2;LEXANE;1998;22
2;LEXANE;1999;23
2;LEXANE;2000;20
2;LEXANE;2001;30
2;LEXANE;2002;19
2;LEXANE;2003;25
2;LEXANE;2004;41
2;LEXANE;2005;38
2;LEXANE;2006;30
2;LEXANE;2007;27
2;LEXANE;2008;14
2;LEXANE;2009;18
2;LEXANE;2010;25
2;LEXANE;2011;14
2;LEXANE;2012;15
2;LEXANE;2013;19
2;LEXANE;2014;19
2;LEXANE;2015;21
2;LEXANE;2016;16
2;LEXANE;2017;7
2;LEXANE;2018;22
2;LEXANE;2019;11
2;LEXANE;2020;9
2;LEXANE;2021;10
2;LEXANE;2022;9
2;LEXANE;XXXX;12
