sexe;preusuel;annais;nombre
1;ANASTHASE;1900;3
1;ANASTHASE;1901;4
1;ANASTHASE;1904;3
1;ANASTHASE;1907;3
1;ANASTHASE;1910;3
1;ANASTHASE;1911;3
1;ANASTHASE;1914;3
1;ANASTHASE;1915;3
1;ANASTHASE;1919;3
1;ANASTHASE;1923;5
1;ANASTHASE;1924;4
1;ANASTHASE;1925;7
1;ANASTHASE;1929;3
1;ANASTHASE;1933;3
1;ANASTHASE;1935;6
1;ANASTHASE;1940;3
1;ANASTHASE;1941;3
1;ANASTHASE;1942;3
1;ANASTHASE;1946;6
1;ANASTHASE;1949;3
1;ANASTHASE;1951;3
1;ANASTHASE;1952;3
1;ANASTHASE;1955;3
1;ANASTHASE;1956;3
1;ANASTHASE;1957;3
1;ANASTHASE;1963;3
1;ANASTHASE;1965;3
1;ANASTHASE;1967;3
1;ANASTHASE;XXXX;64
