sexe;preusuel;annais;nombre
2;LORELEI;1972;3
2;LORELEI;1976;4
2;LORELEI;1978;4
2;LORELEI;1979;3
2;LORELEI;1980;3
2;LORELEI;1981;6
2;LORELEI;1982;9
2;LORELEI;1983;10
2;LORELEI;1984;9
2;LORELEI;1985;18
2;LORELEI;1986;30
2;LORELEI;1987;30
2;LORELEI;1988;38
2;LORELEI;1989;38
2;LORELEI;1990;50
2;LORELEI;1991;48
2;LORELEI;1992;61
2;LORELEI;1993;69
2;LORELEI;1994;79
2;LORELEI;1995;78
2;LORELEI;1996;75
2;LORELEI;1997;50
2;LORELEI;1998;49
2;LORELEI;1999;48
2;LORELEI;2000;67
2;LORELEI;2001;58
2;LORELEI;2002;72
2;LORELEI;2003;60
2;LORELEI;2004;61
2;LORELEI;2005;54
2;LORELEI;2006;60
2;LORELEI;2007;45
2;LORELEI;2008;68
2;LORELEI;2009;60
2;LORELEI;2010;48
2;LORELEI;2011;29
2;LORELEI;2012;14
2;LORELEI;2013;17
2;LORELEI;2014;18
2;LORELEI;2015;20
2;LORELEI;2016;13
2;LORELEI;2017;8
2;LORELEI;2018;8
2;LORELEI;2019;12
2;LORELEI;2020;5
2;LORELEI;2021;8
2;LORELEI;2022;6
2;LORELEI;XXXX;8
